query,target,min_tm,min_coverage,prefilter_reported
proteina-7291d296898ff8dbfc24,proteina-6088961eee1c4bbd62c0,0.6532385401811693,0.91,True
proteina-7291d296898ff8dbfc24,proteina-cbfe929ddafc728b75f0,0.27973374096940334,0.45,False
proteina-7291d296898ff8dbfc24,proteina-2c38d189900329477ce8,0.4598987034444481,0.75,True
proteina-7291d296898ff8dbfc24,proteina-833e2015ef9308a92cfd,0.2602379199908264,0.46,False
proteina-7291d296898ff8dbfc24,proteina-766661e0858752e7610a,0.35932610188056513,0.63,True
proteina-7291d296898ff8dbfc24,proteina-48aa893a8c79ee79e4d5,0.254940922404644,0.51,False
proteina-7291d296898ff8dbfc24,proteina-07892e951ee9425b73e6,0.4442569366679041,0.72,True
proteina-7291d296898ff8dbfc24,proteina-6e505ebcd86333f157eb,0.2787493971647581,0.45,False
proteina-76eec2ffec8854fd5cca,proteina-cb7f8d6e27dea5ebb4b5,0.2680154020965418,0.52,False
proteina-76eec2ffec8854fd5cca,proteina-3025f21bb5b363bb7835,0.5945511482229496,0.77,True
proteina-76eec2ffec8854fd5cca,proteina-23942e9049d9a2f5d2b9,0.31028015209126264,0.57,False
proteina-76eec2ffec8854fd5cca,proteina-a57ec9536230be57026f,0.35505697368530925,0.63,True
proteina-76eec2ffec8854fd5cca,proteina-bdd78217c35974467af3,0.36709210776211704,0.66,True
proteina-76eec2ffec8854fd5cca,proteina-857e180c008884749f15,0.3416478033976231,0.56,True
proteina-76eec2ffec8854fd5cca,proteina-d8b38fab9d70b86c27c8,0.3030574234843339,0.5,False
proteina-76eec2ffec8854fd5cca,proteina-e636365f0a7a57553a0f,0.6291773620649443,0.83,True
proteina-76eec2ffec8854fd5cca,proteina-bc3b7b3a34cd11f1c78d,0.35706735042861176,0.62,False
proteina-76eec2ffec8854fd5cca,proteina-2f58b143cc41192eb256,0.28215323139244547,0.5,False
proteina-76eec2ffec8854fd5cca,proteina-75c14aeacc8a1a77d74f,0.24412307408614903,0.43,False
proteina-76eec2ffec8854fd5cca,proteina-2bffd6308ea6421552b3,0.23798976369804148,0.45,False
proteina-76eec2ffec8854fd5cca,proteina-534d049152c7816958a1,0.28610329544014496,0.52,False
proteina-76eec2ffec8854fd5cca,proteina-b1364757cc8f7d62c40f,0.5997677721502509,0.83,True
proteina-76eec2ffec8854fd5cca,proteina-666c48866efe82a999be,0.2748143098827615,0.52,False
proteina-76eec2ffec8854fd5cca,proteina-8df24564c46d78764ec7,0.29914089503918345,0.58,False
proteina-76eec2ffec8854fd5cca,proteina-7f6e8d40118524eded61,0.25967661833445216,0.53,True
proteina-76eec2ffec8854fd5cca,proteina-57083b0489e240b352cb,0.24420005104832782,0.43,False
proteina-76eec2ffec8854fd5cca,proteina-f9f1da4c6c63395f449d,0.2680598334009826,0.5,False
proteina-76eec2ffec8854fd5cca,proteina-a5c67f4246fa4a78ad68,0.23283869889419076,0.45,False
proteina-76eec2ffec8854fd5cca,proteina-af6d60413d4df42ce80f,0.2950445495035764,0.58,False
proteina-76eec2ffec8854fd5cca,proteina-ee52c585bf6e885d9b56,0.28519466873165805,0.67,False
proteina-76eec2ffec8854fd5cca,proteina-276b5488628433a2a539,0.2850753411396614,0.58,False
proteina-76eec2ffec8854fd5cca,proteina-0641665dd2d1a5180fb6,0.27777238249212327,0.51,True
proteina-76eec2ffec8854fd5cca,proteina-63872c28075090970779,0.32552886131071324,0.6,False
proteina-76eec2ffec8854fd5cca,proteina-70791b852d1236e1a0d1,0.2851990366145955,0.54,False
proteina-76eec2ffec8854fd5cca,proteina-56e1183848fcaee780f5,0.27293436392717024,0.47,False
proteina-76eec2ffec8854fd5cca,proteina-36d58e1890b9e5f044de,0.3486627950905764,0.63,True
proteina-76eec2ffec8854fd5cca,proteina-6752940ae12eca3b8e99,0.36981045076108576,0.53,True
proteina-76eec2ffec8854fd5cca,proteina-8b7919e8c8f9b7d17c50,0.2648787322695394,0.48,False
proteina-76eec2ffec8854fd5cca,proteina-14d4e7a8a48e2f4a19bc,0.33474282158343116,0.55,True
proteina-76eec2ffec8854fd5cca,proteina-20b5a2ad6be031dacf24,0.3771470932947834,0.69,True
proteina-76eec2ffec8854fd5cca,proteina-97af2369b2eb3ae5aabb,0.31509168198662424,0.62,True
proteina-76eec2ffec8854fd5cca,proteina-b745fe0c1378aae3777e,0.32927652695716475,0.56,True
proteina-76eec2ffec8854fd5cca,proteina-05e1d3d5bf4adb5fadee,0.2430333868450635,0.56,False
proteina-76eec2ffec8854fd5cca,proteina-196fab2d1334b4ef9bbd,0.30192987020298406,0.57,True
proteina-76eec2ffec8854fd5cca,proteina-9ea00cebeec271a31f40,0.5023903189726769,0.78,True
proteina-76eec2ffec8854fd5cca,proteina-4a330c07c2b73a0fa141,0.37897323669346117,0.6,True
proteina-76eec2ffec8854fd5cca,proteina-020472ebe33aa67481e1,0.34096522810312513,0.64,True
proteina-76eec2ffec8854fd5cca,proteina-42c3d74a0a7245b29cdc,0.4328581502311917,0.77,True
proteina-76eec2ffec8854fd5cca,proteina-1818fb7ec7de4f4c0a0b,0.3619978619213316,0.42,True
proteina-76eec2ffec8854fd5cca,proteina-6088961eee1c4bbd62c0,0.6445090635153418,0.87,True
proteina-76eec2ffec8854fd5cca,proteina-cbfe929ddafc728b75f0,0.26847155701820313,0.46,False
proteina-76eec2ffec8854fd5cca,proteina-2c38d189900329477ce8,0.5136112081263678,0.82,True
proteina-76eec2ffec8854fd5cca,proteina-833e2015ef9308a92cfd,0.21969327338270517,0.46,False
proteina-76eec2ffec8854fd5cca,proteina-766661e0858752e7610a,0.3664089540602235,0.56,True
proteina-76eec2ffec8854fd5cca,proteina-48aa893a8c79ee79e4d5,0.286838855717369,0.51,False
proteina-76eec2ffec8854fd5cca,proteina-07892e951ee9425b73e6,0.4481425128548202,0.78,True
proteina-76eec2ffec8854fd5cca,proteina-6e505ebcd86333f157eb,0.2581291916335754,0.6,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-3025f21bb5b363bb7835,0.26866830965548166,0.5,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-23942e9049d9a2f5d2b9,0.39448697439153846,0.66,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-a57ec9536230be57026f,0.2789294733721926,0.51,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-bdd78217c35974467af3,0.28159401905287273,0.46,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-857e180c008884749f15,0.24050270254592523,0.46,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-d8b38fab9d70b86c27c8,0.37445867292023854,0.52,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-e636365f0a7a57553a0f,0.24179713774708195,0.51,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-bc3b7b3a34cd11f1c78d,0.23495581986528694,0.5,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-2f58b143cc41192eb256,0.39240886718656676,0.55,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-75c14aeacc8a1a77d74f,0.36380557492618293,0.53,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-2bffd6308ea6421552b3,0.32465114499009934,0.51,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-534d049152c7816958a1,0.2689805380720808,0.45,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-b1364757cc8f7d62c40f,0.2682331897918501,0.51,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-666c48866efe82a999be,0.31197412315934137,0.46,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-8df24564c46d78764ec7,0.4378207165230002,0.7,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-7f6e8d40118524eded61,0.29129929752931527,0.43,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-57083b0489e240b352cb,0.30345878644468116,0.61,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-f9f1da4c6c63395f449d,0.3006844724112178,0.48,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-a5c67f4246fa4a78ad68,0.2931144736984914,0.59,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-af6d60413d4df42ce80f,0.32401462649101787,0.61,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-ee52c585bf6e885d9b56,0.2709987294496885,0.45,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-276b5488628433a2a539,0.36821812880354776,0.63,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-0641665dd2d1a5180fb6,0.2607573185104942,0.51,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-63872c28075090970779,0.4460903715264974,0.67,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-70791b852d1236e1a0d1,0.3028840363588454,0.57,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-56e1183848fcaee780f5,0.3464759619531709,0.59,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-36d58e1890b9e5f044de,0.301672885055625,0.41,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-6752940ae12eca3b8e99,0.28359572345359874,0.4,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-8b7919e8c8f9b7d17c50,0.4048935599689045,0.57,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-14d4e7a8a48e2f4a19bc,0.3488047549641528,0.52,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-20b5a2ad6be031dacf24,0.2863524117669579,0.55,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-97af2369b2eb3ae5aabb,0.2903666749955063,0.59,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-b745fe0c1378aae3777e,0.28530224211655036,0.53,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-05e1d3d5bf4adb5fadee,0.2401022750891544,0.49,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-196fab2d1334b4ef9bbd,0.28808425181944175,0.44,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-9ea00cebeec271a31f40,0.29555681630922237,0.56,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-4a330c07c2b73a0fa141,0.2992778392846212,0.48,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-020472ebe33aa67481e1,0.32561702624104855,0.5,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-42c3d74a0a7245b29cdc,0.42877630904927977,0.61,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-1818fb7ec7de4f4c0a0b,0.3221941391009425,0.52,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-6088961eee1c4bbd62c0,0.2950237455866701,0.5,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-cbfe929ddafc728b75f0,0.3217736662565761,0.53,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-2c38d189900329477ce8,0.2801850093771146,0.48,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-833e2015ef9308a92cfd,0.28086326242544124,0.5,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-766661e0858752e7610a,0.31770089483505476,0.51,True
proteina-cb7f8d6e27dea5ebb4b5,proteina-48aa893a8c79ee79e4d5,0.27397008952528284,0.46,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-07892e951ee9425b73e6,0.282333259263664,0.51,False
proteina-cb7f8d6e27dea5ebb4b5,proteina-6e505ebcd86333f157eb,0.2529909945083225,0.45,False
proteina-3025f21bb5b363bb7835,proteina-23942e9049d9a2f5d2b9,0.2886485382944379,0.53,False
proteina-3025f21bb5b363bb7835,proteina-a57ec9536230be57026f,0.3678963019922786,0.64,True
proteina-3025f21bb5b363bb7835,proteina-bdd78217c35974467af3,0.313266064729729,0.67,True
proteina-3025f21bb5b363bb7835,proteina-857e180c008884749f15,0.378754633753173,0.68,True
proteina-3025f21bb5b363bb7835,proteina-d8b38fab9d70b86c27c8,0.2848824315485535,0.49,False
proteina-3025f21bb5b363bb7835,proteina-e636365f0a7a57553a0f,0.585962668323714,0.8,True
proteina-3025f21bb5b363bb7835,proteina-bc3b7b3a34cd11f1c78d,0.3642433871944044,0.64,True
proteina-3025f21bb5b363bb7835,proteina-2f58b143cc41192eb256,0.2524946710895461,0.37,False
proteina-3025f21bb5b363bb7835,proteina-75c14aeacc8a1a77d74f,0.24690729276703333,0.43,False
proteina-3025f21bb5b363bb7835,proteina-2bffd6308ea6421552b3,0.26349111556669547,0.53,False
proteina-3025f21bb5b363bb7835,proteina-534d049152c7816958a1,0.28326491175558166,0.51,False
proteina-3025f21bb5b363bb7835,proteina-b1364757cc8f7d62c40f,0.5230687255474712,0.79,True
proteina-3025f21bb5b363bb7835,proteina-666c48866efe82a999be,0.23229607644644407,0.48,False
proteina-3025f21bb5b363bb7835,proteina-8df24564c46d78764ec7,0.30920557884282046,0.58,False
proteina-3025f21bb5b363bb7835,proteina-7f6e8d40118524eded61,0.32900928278735514,0.53,False
proteina-3025f21bb5b363bb7835,proteina-57083b0489e240b352cb,0.24671744499162895,0.44,False
proteina-3025f21bb5b363bb7835,proteina-f9f1da4c6c63395f449d,0.33869798576285554,0.63,False
proteina-3025f21bb5b363bb7835,proteina-a5c67f4246fa4a78ad68,0.3045845435073816,0.56,False
proteina-3025f21bb5b363bb7835,proteina-af6d60413d4df42ce80f,0.32274039819674377,0.57,False
proteina-3025f21bb5b363bb7835,proteina-ee52c585bf6e885d9b56,0.30085937664032647,0.52,False
proteina-3025f21bb5b363bb7835,proteina-276b5488628433a2a539,0.29684052768585384,0.54,False
proteina-3025f21bb5b363bb7835,proteina-0641665dd2d1a5180fb6,0.3137615953308346,0.64,True
proteina-3025f21bb5b363bb7835,proteina-63872c28075090970779,0.3083294483605934,0.57,False
proteina-3025f21bb5b363bb7835,proteina-70791b852d1236e1a0d1,0.31081887450697077,0.58,False
proteina-3025f21bb5b363bb7835,proteina-56e1183848fcaee780f5,0.2972379218606056,0.5,False
proteina-3025f21bb5b363bb7835,proteina-36d58e1890b9e5f044de,0.3761113939600299,0.63,True
proteina-3025f21bb5b363bb7835,proteina-6752940ae12eca3b8e99,0.3999325825381551,0.66,True
proteina-3025f21bb5b363bb7835,proteina-8b7919e8c8f9b7d17c50,0.28368892302031634,0.53,False
proteina-3025f21bb5b363bb7835,proteina-14d4e7a8a48e2f4a19bc,0.36869682465080345,0.57,False
proteina-3025f21bb5b363bb7835,proteina-20b5a2ad6be031dacf24,0.4096879106320213,0.63,True
proteina-3025f21bb5b363bb7835,proteina-97af2369b2eb3ae5aabb,0.3438825066923238,0.61,False
proteina-3025f21bb5b363bb7835,proteina-b745fe0c1378aae3777e,0.4461118891255055,0.69,True
proteina-3025f21bb5b363bb7835,proteina-05e1d3d5bf4adb5fadee,0.26099063951221746,0.58,False
proteina-3025f21bb5b363bb7835,proteina-196fab2d1334b4ef9bbd,0.29350251657299914,0.62,True
proteina-3025f21bb5b363bb7835,proteina-9ea00cebeec271a31f40,0.4544827171939448,0.62,True
proteina-3025f21bb5b363bb7835,proteina-4a330c07c2b73a0fa141,0.3171327998790979,0.62,True
proteina-3025f21bb5b363bb7835,proteina-020472ebe33aa67481e1,0.3314709684117837,0.57,True
proteina-3025f21bb5b363bb7835,proteina-42c3d74a0a7245b29cdc,0.4372346292694185,0.66,True
proteina-3025f21bb5b363bb7835,proteina-1818fb7ec7de4f4c0a0b,0.3149191806967712,0.6,True
proteina-3025f21bb5b363bb7835,proteina-6088961eee1c4bbd62c0,0.581464316328374,0.77,True
proteina-3025f21bb5b363bb7835,proteina-cbfe929ddafc728b75f0,0.25974024641575755,0.48,False
proteina-3025f21bb5b363bb7835,proteina-2c38d189900329477ce8,0.48743107777603706,0.65,True
proteina-3025f21bb5b363bb7835,proteina-833e2015ef9308a92cfd,0.24802718760234643,0.5,False
proteina-3025f21bb5b363bb7835,proteina-766661e0858752e7610a,0.3657773416142057,0.56,True
proteina-3025f21bb5b363bb7835,proteina-48aa893a8c79ee79e4d5,0.26491153851861265,0.49,False
proteina-3025f21bb5b363bb7835,proteina-07892e951ee9425b73e6,0.3856983482045701,0.56,True
proteina-3025f21bb5b363bb7835,proteina-6e505ebcd86333f157eb,0.2470558288021148,0.56,False
proteina-23942e9049d9a2f5d2b9,proteina-a57ec9536230be57026f,0.267954123183372,0.46,False
proteina-23942e9049d9a2f5d2b9,proteina-bdd78217c35974467af3,0.2557471505841857,0.48,False
proteina-23942e9049d9a2f5d2b9,proteina-857e180c008884749f15,0.2603935440501117,0.48,False
proteina-23942e9049d9a2f5d2b9,proteina-d8b38fab9d70b86c27c8,0.47052366129030415,0.53,True
proteina-23942e9049d9a2f5d2b9,proteina-e636365f0a7a57553a0f,0.3108413598400587,0.57,False
proteina-23942e9049d9a2f5d2b9,proteina-bc3b7b3a34cd11f1c78d,0.24468460060600822,0.45,False
proteina-23942e9049d9a2f5d2b9,proteina-2f58b143cc41192eb256,0.4181841868892405,0.67,True
proteina-23942e9049d9a2f5d2b9,proteina-75c14aeacc8a1a77d74f,0.356739702298887,0.54,True
proteina-23942e9049d9a2f5d2b9,proteina-2bffd6308ea6421552b3,0.5106622452913,0.67,True
proteina-23942e9049d9a2f5d2b9,proteina-534d049152c7816958a1,0.388180883339349,0.58,True
proteina-23942e9049d9a2f5d2b9,proteina-b1364757cc8f7d62c40f,0.2948854172609429,0.61,False
proteina-23942e9049d9a2f5d2b9,proteina-666c48866efe82a999be,0.41289418929460614,0.56,True
proteina-23942e9049d9a2f5d2b9,proteina-8df24564c46d78764ec7,0.5751102397311166,0.85,True
proteina-23942e9049d9a2f5d2b9,proteina-7f6e8d40118524eded61,0.3291022333162001,0.5,True
proteina-23942e9049d9a2f5d2b9,proteina-57083b0489e240b352cb,0.4348906130301571,0.67,True
proteina-23942e9049d9a2f5d2b9,proteina-f9f1da4c6c63395f449d,0.3346176652813664,0.52,True
proteina-23942e9049d9a2f5d2b9,proteina-a5c67f4246fa4a78ad68,0.5348074622469103,0.65,True
proteina-23942e9049d9a2f5d2b9,proteina-af6d60413d4df42ce80f,0.4561497892713068,0.72,True
proteina-23942e9049d9a2f5d2b9,proteina-ee52c585bf6e885d9b56,0.347064727425445,0.53,True
proteina-23942e9049d9a2f5d2b9,proteina-276b5488628433a2a539,0.3839666466853985,0.65,True
proteina-23942e9049d9a2f5d2b9,proteina-0641665dd2d1a5180fb6,0.2821733206132044,0.51,False
proteina-23942e9049d9a2f5d2b9,proteina-63872c28075090970779,0.4883625617759935,0.81,True
proteina-23942e9049d9a2f5d2b9,proteina-70791b852d1236e1a0d1,0.4049150021326519,0.67,True
proteina-23942e9049d9a2f5d2b9,proteina-56e1183848fcaee780f5,0.35955969001497534,0.51,True
proteina-23942e9049d9a2f5d2b9,proteina-36d58e1890b9e5f044de,0.3249076160749969,0.54,False
proteina-23942e9049d9a2f5d2b9,proteina-6752940ae12eca3b8e99,0.3539510794726796,0.52,False
proteina-23942e9049d9a2f5d2b9,proteina-8b7919e8c8f9b7d17c50,0.440674483905779,0.56,True
proteina-23942e9049d9a2f5d2b9,proteina-14d4e7a8a48e2f4a19bc,0.3299236569855713,0.5,True
proteina-23942e9049d9a2f5d2b9,proteina-20b5a2ad6be031dacf24,0.25402112353981215,0.52,False
proteina-23942e9049d9a2f5d2b9,proteina-97af2369b2eb3ae5aabb,0.2751186221039252,0.51,True
proteina-23942e9049d9a2f5d2b9,proteina-b745fe0c1378aae3777e,0.25722823968379305,0.52,False
proteina-23942e9049d9a2f5d2b9,proteina-05e1d3d5bf4adb5fadee,0.2761525502399191,0.5,False
proteina-23942e9049d9a2f5d2b9,proteina-196fab2d1334b4ef9bbd,0.3278813095733591,0.54,False
proteina-23942e9049d9a2f5d2b9,proteina-9ea00cebeec271a31f40,0.3134779355926659,0.65,False
proteina-23942e9049d9a2f5d2b9,proteina-4a330c07c2b73a0fa141,0.26787786881677134,0.57,False
proteina-23942e9049d9a2f5d2b9,proteina-020472ebe33aa67481e1,0.3435449854004109,0.5,True
proteina-23942e9049d9a2f5d2b9,proteina-42c3d74a0a7245b29cdc,0.40100147213149073,0.63,True
proteina-23942e9049d9a2f5d2b9,proteina-1818fb7ec7de4f4c0a0b,0.34990859466961843,0.57,True
proteina-23942e9049d9a2f5d2b9,proteina-6088961eee1c4bbd62c0,0.33586225630698957,0.55,False
proteina-23942e9049d9a2f5d2b9,proteina-cbfe929ddafc728b75f0,0.4171789201253826,0.6,True
proteina-23942e9049d9a2f5d2b9,proteina-2c38d189900329477ce8,0.31965793562588735,0.57,False
proteina-23942e9049d9a2f5d2b9,proteina-833e2015ef9308a92cfd,0.45149195330779607,0.58,True
proteina-23942e9049d9a2f5d2b9,proteina-766661e0858752e7610a,0.40996802910213553,0.61,True
proteina-23942e9049d9a2f5d2b9,proteina-48aa893a8c79ee79e4d5,0.3447364968030252,0.52,False
proteina-23942e9049d9a2f5d2b9,proteina-07892e951ee9425b73e6,0.29167526969744584,0.54,False
proteina-23942e9049d9a2f5d2b9,proteina-6e505ebcd86333f157eb,0.3301632594349789,0.55,False
proteina-a57ec9536230be57026f,proteina-bdd78217c35974467af3,0.3451934275756585,0.63,True
proteina-a57ec9536230be57026f,proteina-857e180c008884749f15,0.3473199249674066,0.57,True
proteina-a57ec9536230be57026f,proteina-d8b38fab9d70b86c27c8,0.2546552436455764,0.47,False
proteina-a57ec9536230be57026f,proteina-e636365f0a7a57553a0f,0.34746161088013827,0.61,True
proteina-a57ec9536230be57026f,proteina-bc3b7b3a34cd11f1c78d,0.34196723783462935,0.54,True
proteina-a57ec9536230be57026f,proteina-2f58b143cc41192eb256,0.26236600589055187,0.45,False
proteina-a57ec9536230be57026f,proteina-75c14aeacc8a1a77d74f,0.2652499230837164,0.49,False
proteina-a57ec9536230be57026f,proteina-2bffd6308ea6421552b3,0.24219369887669856,0.53,False
proteina-a57ec9536230be57026f,proteina-534d049152c7816958a1,0.2776381727857192,0.52,False
proteina-a57ec9536230be57026f,proteina-b1364757cc8f7d62c40f,0.37710650649025496,0.61,True
proteina-a57ec9536230be57026f,proteina-666c48866efe82a999be,0.2657033653224868,0.56,False
proteina-a57ec9536230be57026f,proteina-8df24564c46d78764ec7,0.2529999218897983,0.45,False
proteina-a57ec9536230be57026f,proteina-7f6e8d40118524eded61,0.26722467670322525,0.55,True
proteina-a57ec9536230be57026f,proteina-57083b0489e240b352cb,0.23437556003480414,0.43,False
proteina-a57ec9536230be57026f,proteina-f9f1da4c6c63395f449d,0.32726396316502765,0.65,False
proteina-a57ec9536230be57026f,proteina-a5c67f4246fa4a78ad68,0.24994583409998195,0.51,False
proteina-a57ec9536230be57026f,proteina-af6d60413d4df42ce80f,0.3036421420312671,0.57,False
proteina-a57ec9536230be57026f,proteina-ee52c585bf6e885d9b56,0.31448149822433413,0.64,False
proteina-a57ec9536230be57026f,proteina-276b5488628433a2a539,0.26910710369914376,0.47,False
proteina-a57ec9536230be57026f,proteina-0641665dd2d1a5180fb6,0.3709859227366661,0.69,True
proteina-a57ec9536230be57026f,proteina-63872c28075090970779,0.2910812786796851,0.59,False
proteina-a57ec9536230be57026f,proteina-70791b852d1236e1a0d1,0.27106596860519816,0.54,False
proteina-a57ec9536230be57026f,proteina-56e1183848fcaee780f5,0.2966687097600276,0.56,False
proteina-a57ec9536230be57026f,proteina-36d58e1890b9e5f044de,0.4492782965827734,0.68,True
proteina-a57ec9536230be57026f,proteina-6752940ae12eca3b8e99,0.41224234049484404,0.71,True
