query,target,min_tm,min_coverage,prefilter_reported
proteina-873f0fc7014e74a71c61,proteina-b9aadf91707eb79d4a51,0.26386865815989763,0.47,True
proteina-873f0fc7014e74a71c61,proteina-27ae64c00ce829981954,0.3151887644305824,0.575,False
proteina-873f0fc7014e74a71c61,proteina-aed3613fc01024164d1d,0.26968531949002184,0.395,True
proteina-873f0fc7014e74a71c61,proteina-b0bc1290c12878596200,0.29264371472431294,0.495,True
proteina-873f0fc7014e74a71c61,proteina-e812fbeeb5c4f3145525,0.311227981527078,0.54,True
proteina-873f0fc7014e74a71c61,proteina-2fdccf65fda1dd4d346b,0.2969284039447264,0.525,True
proteina-873f0fc7014e74a71c61,proteina-f6945803d6d5cfb6a507,0.28146819784462895,0.52,True
proteina-873f0fc7014e74a71c61,proteina-e0ab389548865f2d63d7,0.32612968790786107,0.515,True
proteina-873f0fc7014e74a71c61,proteina-d43a743136a18933a151,0.28552788420224356,0.455,False
proteina-873f0fc7014e74a71c61,proteina-5f2bc5862d229786def5,0.2772849141673122,0.46,False
proteina-873f0fc7014e74a71c61,proteina-d628ebd15a9c59ae7504,0.3137440784113766,0.525,True
proteina-873f0fc7014e74a71c61,proteina-ae708fbb4265a45dc68c,0.27523723665733546,0.46,True
proteina-873f0fc7014e74a71c61,proteina-e6880750b011a9315229,0.293858346910203,0.405,False
proteina-873f0fc7014e74a71c61,proteina-d3f07dea811f4d53b36b,0.3501258744518006,0.62,True
proteina-873f0fc7014e74a71c61,proteina-f4e569a649a5bf840249,0.23946045734737947,0.44,False
proteina-873f0fc7014e74a71c61,proteina-ec940a9685fec56006af,0.27129767609856525,0.51,True
proteina-461b91697cff31158993,proteina-1122644a113756c99142,0.3409517908285865,0.535,True
proteina-461b91697cff31158993,proteina-3862902853221eb31cef,0.2989326993747437,0.475,True
proteina-461b91697cff31158993,proteina-04fa9b5a285c064f7097,0.2835849264925105,0.485,True
proteina-461b91697cff31158993,proteina-c538e663198d74c2ad09,0.2964953355661011,0.525,False
proteina-461b91697cff31158993,proteina-de37ed0a733250f2b16e,0.31063437671538885,0.505,True
proteina-461b91697cff31158993,proteina-c56ce7106006fe0731ff,0.2874281332816716,0.515,False
proteina-461b91697cff31158993,proteina-1f2be0809d24d51331ba,0.289351359960116,0.565,False
proteina-461b91697cff31158993,proteina-e8a9421147aaf693686f,0.350170320008367,0.54,True
proteina-461b91697cff31158993,proteina-e86d23649b78ee5a8de6,0.29318392698572315,0.435,True
proteina-461b91697cff31158993,proteina-11cd6fe0c0f69bd97613,0.2610432927819705,0.43,True
proteina-461b91697cff31158993,proteina-f08ef850110c5a20fead,0.26748342364890004,0.43,True
proteina-461b91697cff31158993,proteina-172c753b1d36a2ebf56a,0.28215095739374724,0.465,False
proteina-461b91697cff31158993,proteina-06deeea1c0b6da46d809,0.3281072847719292,0.53,True
proteina-461b91697cff31158993,proteina-420ad79c45e9c80e108b,0.3004287723743428,0.485,True
proteina-461b91697cff31158993,proteina-89f8b6451c4fe2c221dd,0.3450873466865837,0.505,True
proteina-461b91697cff31158993,proteina-861b9fdbca57645cd44d,0.302554801692639,0.545,True
proteina-461b91697cff31158993,proteina-76632d1f4aa42ce52873,0.2920092842098915,0.545,True
proteina-461b91697cff31158993,proteina-0f821905a8d8165f7dbb,0.33008080834718967,0.505,True
proteina-461b91697cff31158993,proteina-a40833f526e8cc79a7a4,0.27554742580465075,0.565,True
proteina-461b91697cff31158993,proteina-4be837c5a301cbea8be1,0.3431170572239746,0.565,True
proteina-461b91697cff31158993,proteina-8c050682c3bf078634f4,0.3660099728454711,0.635,True
proteina-461b91697cff31158993,proteina-dc81b8069df7eeb678e4,0.32396400641519013,0.52,True
proteina-461b91697cff31158993,proteina-b4c47f835a8c5afd4b60,0.38394470828906935,0.655,True
proteina-461b91697cff31158993,proteina-0b2763b0c2c9d02afa7f,0.366805513308902,0.595,True
proteina-461b91697cff31158993,proteina-38d965da28f5f46062be,0.2764553126303598,0.51,False
proteina-461b91697cff31158993,proteina-b4dc97cb593209cfec69,0.2858913902875573,0.525,False
proteina-461b91697cff31158993,proteina-2ac5fc6f1805200e8eb9,0.33969272924060234,0.59,True
proteina-461b91697cff31158993,proteina-267ebedd9942280c9490,0.3512632910401998,0.53,True
proteina-461b91697cff31158993,proteina-158c7b6a2551c0e4414f,0.3444989174699359,0.58,True
proteina-461b91697cff31158993,proteina-485189ed852a0c0b8af2,0.28583850666261873,0.405,True
proteina-461b91697cff31158993,proteina-38d61fb76f96367a2feb,0.29302179021828534,0.485,True
proteina-461b91697cff31158993,proteina-52aee6f853d8ec8afc32,0.3432005105343531,0.58,True
proteina-461b91697cff31158993,proteina-f135eee1ebcd0ccc8997,0.2904602080450927,0.46,False
proteina-461b91697cff31158993,proteina-b9aadf91707eb79d4a51,0.30190056182364516,0.52,True
proteina-461b91697cff31158993,proteina-27ae64c00ce829981954,0.34337799169131583,0.54,True
proteina-461b91697cff31158993,proteina-aed3613fc01024164d1d,0.27557694884107004,0.4,True
proteina-461b91697cff31158993,proteina-b0bc1290c12878596200,0.32912608834463336,0.55,True
proteina-461b91697cff31158993,proteina-e812fbeeb5c4f3145525,0.3121746749790978,0.545,False
proteina-461b91697cff31158993,proteina-2fdccf65fda1dd4d346b,0.33083556383938073,0.535,True
proteina-461b91697cff31158993,proteina-f6945803d6d5cfb6a507,0.3083971005792735,0.55,True
proteina-461b91697cff31158993,proteina-e0ab389548865f2d63d7,0.3003151347950832,0.545,False
proteina-461b91697cff31158993,proteina-d43a743136a18933a151,0.3411730791448062,0.54,True
proteina-461b91697cff31158993,proteina-5f2bc5862d229786def5,0.31673568871298985,0.54,True
proteina-461b91697cff31158993,proteina-d628ebd15a9c59ae7504,0.29016292634165586,0.495,True
proteina-461b91697cff31158993,proteina-ae708fbb4265a45dc68c,0.2567687614292335,0.49,False
proteina-461b91697cff31158993,proteina-e6880750b011a9315229,0.35493396085162154,0.49,True
proteina-461b91697cff31158993,proteina-d3f07dea811f4d53b36b,0.3213389112288846,0.555,True
proteina-461b91697cff31158993,proteina-f4e569a649a5bf840249,0.2683791169717881,0.43,True
proteina-461b91697cff31158993,proteina-ec940a9685fec56006af,0.2809658913754464,0.515,True
proteina-1122644a113756c99142,proteina-3862902853221eb31cef,0.2519973290723048,0.45,True
proteina-1122644a113756c99142,proteina-04fa9b5a285c064f7097,0.32713121779088505,0.545,True
proteina-1122644a113756c99142,proteina-c538e663198d74c2ad09,0.31153704811228705,0.56,False
proteina-1122644a113756c99142,proteina-de37ed0a733250f2b16e,0.374609052567044,0.62,True
proteina-1122644a113756c99142,proteina-c56ce7106006fe0731ff,0.3105869107385066,0.51,True
proteina-1122644a113756c99142,proteina-1f2be0809d24d51331ba,0.31731538369961754,0.565,True
proteina-1122644a113756c99142,proteina-e8a9421147aaf693686f,0.3213313388484556,0.555,True
proteina-1122644a113756c99142,proteina-e86d23649b78ee5a8de6,0.3482539021092823,0.525,True
proteina-1122644a113756c99142,proteina-11cd6fe0c0f69bd97613,0.3091793218035128,0.51,True
proteina-1122644a113756c99142,proteina-f08ef850110c5a20fead,0.3198152528438516,0.555,True
proteina-1122644a113756c99142,proteina-172c753b1d36a2ebf56a,0.297174976113043,0.505,True
proteina-1122644a113756c99142,proteina-06deeea1c0b6da46d809,0.33802810948470635,0.53,True
proteina-1122644a113756c99142,proteina-420ad79c45e9c80e108b,0.27240952508793154,0.45,True
proteina-1122644a113756c99142,proteina-89f8b6451c4fe2c221dd,0.3050638069084954,0.49,True
proteina-1122644a113756c99142,proteina-861b9fdbca57645cd44d,0.3746778534845931,0.59,True
proteina-1122644a113756c99142,proteina-76632d1f4aa42ce52873,0.30572408131374024,0.5,True
proteina-1122644a113756c99142,proteina-0f821905a8d8165f7dbb,0.26897048296355774,0.43,True
proteina-1122644a113756c99142,proteina-a40833f526e8cc79a7a4,0.31155109412533866,0.52,True
proteina-1122644a113756c99142,proteina-4be837c5a301cbea8be1,0.38015212287338856,0.585,True
proteina-1122644a113756c99142,proteina-8c050682c3bf078634f4,0.31246045250469573,0.5,True
proteina-1122644a113756c99142,proteina-dc81b8069df7eeb678e4,0.2694086895114532,0.5,True
proteina-1122644a113756c99142,proteina-b4c47f835a8c5afd4b60,0.3236634909301302,0.55,True
proteina-1122644a113756c99142,proteina-0b2763b0c2c9d02afa7f,0.3215760911443512,0.52,True
proteina-1122644a113756c99142,proteina-38d965da28f5f46062be,0.29127711161697184,0.545,False
proteina-1122644a113756c99142,proteina-b4dc97cb593209cfec69,0.30768407106768303,0.535,True
proteina-1122644a113756c99142,proteina-2ac5fc6f1805200e8eb9,0.3202557599799006,0.585,True
proteina-1122644a113756c99142,proteina-267ebedd9942280c9490,0.3317444818330808,0.54,True
proteina-1122644a113756c99142,proteina-158c7b6a2551c0e4414f,0.303019421642377,0.56,True
proteina-1122644a113756c99142,proteina-485189ed852a0c0b8af2,0.3316637451116788,0.535,True
proteina-1122644a113756c99142,proteina-38d61fb76f96367a2feb,0.30562259800289177,0.575,True
proteina-1122644a113756c99142,proteina-52aee6f853d8ec8afc32,0.3402784185087466,0.615,True
proteina-1122644a113756c99142,proteina-f135eee1ebcd0ccc8997,0.26843639037997535,0.525,True
proteina-1122644a113756c99142,proteina-b9aadf91707eb79d4a51,0.3545766874653311,0.56,True
proteina-1122644a113756c99142,proteina-27ae64c00ce829981954,0.3182186466174902,0.515,True
proteina-1122644a113756c99142,proteina-aed3613fc01024164d1d,0.2786398688072131,0.51,True
proteina-1122644a113756c99142,proteina-b0bc1290c12878596200,0.32633477104132724,0.565,True
proteina-1122644a113756c99142,proteina-e812fbeeb5c4f3145525,0.32811714088340294,0.585,True
proteina-1122644a113756c99142,proteina-2fdccf65fda1dd4d346b,0.28784101637807447,0.515,True
proteina-1122644a113756c99142,proteina-f6945803d6d5cfb6a507,0.3350526110095806,0.505,True
proteina-1122644a113756c99142,proteina-e0ab389548865f2d63d7,0.30749500757609133,0.55,True
proteina-1122644a113756c99142,proteina-d43a743136a18933a151,0.32026429005112156,0.58,True
proteina-1122644a113756c99142,proteina-5f2bc5862d229786def5,0.2580912873612917,0.465,True
proteina-1122644a113756c99142,proteina-d628ebd15a9c59ae7504,0.28029884173699293,0.52,True
proteina-1122644a113756c99142,proteina-ae708fbb4265a45dc68c,0.28860704581743507,0.48,True
proteina-1122644a113756c99142,proteina-e6880750b011a9315229,0.33841609515658516,0.58,True
proteina-1122644a113756c99142,proteina-d3f07dea811f4d53b36b,0.31756574061108694,0.535,True
proteina-1122644a113756c99142,proteina-f4e569a649a5bf840249,0.3352841002494602,0.525,False
proteina-1122644a113756c99142,proteina-ec940a9685fec56006af,0.31585477724694067,0.54,True
proteina-3862902853221eb31cef,proteina-04fa9b5a285c064f7097,0.2887986441698433,0.505,True
proteina-3862902853221eb31cef,proteina-c538e663198d74c2ad09,0.28793685150047543,0.45,True
proteina-3862902853221eb31cef,proteina-de37ed0a733250f2b16e,0.2772208108923701,0.455,True
proteina-3862902853221eb31cef,proteina-c56ce7106006fe0731ff,0.27379051152224887,0.45,True
proteina-3862902853221eb31cef,proteina-1f2be0809d24d51331ba,0.2981200870608301,0.46,True
proteina-3862902853221eb31cef,proteina-e8a9421147aaf693686f,0.2595566664614784,0.44,True
proteina-3862902853221eb31cef,proteina-e86d23649b78ee5a8de6,0.23473016190171236,0.415,False
proteina-3862902853221eb31cef,proteina-11cd6fe0c0f69bd97613,0.26068033814568464,0.45,True
proteina-3862902853221eb31cef,proteina-f08ef850110c5a20fead,0.23672069807915108,0.39,False
proteina-3862902853221eb31cef,proteina-172c753b1d36a2ebf56a,0.2663387774307389,0.435,True
proteina-3862902853221eb31cef,proteina-06deeea1c0b6da46d809,0.31813069643537145,0.56,True
proteina-3862902853221eb31cef,proteina-420ad79c45e9c80e108b,0.26135645804827623,0.47,True
proteina-3862902853221eb31cef,proteina-89f8b6451c4fe2c221dd,0.2414235761195663,0.42,True
proteina-3862902853221eb31cef,proteina-861b9fdbca57645cd44d,0.2822790578952606,0.45,True
proteina-3862902853221eb31cef,proteina-76632d1f4aa42ce52873,0.27402922636228255,0.475,True
proteina-3862902853221eb31cef,proteina-0f821905a8d8165f7dbb,0.3146031976637257,0.57,True
proteina-3862902853221eb31cef,proteina-a40833f526e8cc79a7a4,0.2598975457188625,0.465,False
proteina-3862902853221eb31cef,proteina-4be837c5a301cbea8be1,0.28043998854659025,0.485,True
proteina-3862902853221eb31cef,proteina-8c050682c3bf078634f4,0.2763946177728878,0.42,True
proteina-3862902853221eb31cef,proteina-dc81b8069df7eeb678e4,0.2706308627648866,0.495,True
proteina-3862902853221eb31cef,proteina-b4c47f835a8c5afd4b60,0.23487862137952878,0.43,False
proteina-3862902853221eb31cef,proteina-0b2763b0c2c9d02afa7f,0.2799704073600091,0.49,True
proteina-3862902853221eb31cef,proteina-38d965da28f5f46062be,0.31335535067638065,0.515,True
proteina-3862902853221eb31cef,proteina-b4dc97cb593209cfec69,0.2872171596858,0.44,True
proteina-3862902853221eb31cef,proteina-2ac5fc6f1805200e8eb9,0.3153556023197876,0.525,True
proteina-3862902853221eb31cef,proteina-267ebedd9942280c9490,0.26216893841392974,0.53,True
proteina-3862902853221eb31cef,proteina-158c7b6a2551c0e4414f,0.2897599753016649,0.54,True
proteina-3862902853221eb31cef,proteina-485189ed852a0c0b8af2,0.23789647308283482,0.42,True
proteina-3862902853221eb31cef,proteina-38d61fb76f96367a2feb,0.2383170646280914,0.46,True
proteina-3862902853221eb31cef,proteina-52aee6f853d8ec8afc32,0.25714101355158486,0.495,False
proteina-3862902853221eb31cef,proteina-f135eee1ebcd0ccc8997,0.2644378015841918,0.47,True
proteina-3862902853221eb31cef,proteina-b9aadf91707eb79d4a51,0.2810961991780578,0.485,True
proteina-3862902853221eb31cef,proteina-27ae64c00ce829981954,0.28121067657097043,0.515,True
proteina-3862902853221eb31cef,proteina-aed3613fc01024164d1d,0.2507400984526812,0.505,True
proteina-3862902853221eb31cef,proteina-b0bc1290c12878596200,0.2811034428637822,0.495,True
proteina-3862902853221eb31cef,proteina-e812fbeeb5c4f3145525,0.29240882553606257,0.5,True
proteina-3862902853221eb31cef,proteina-2fdccf65fda1dd4d346b,0.3241253430281547,0.56,True
proteina-3862902853221eb31cef,proteina-f6945803d6d5cfb6a507,0.32646379545634985,0.595,True
proteina-3862902853221eb31cef,proteina-e0ab389548865f2d63d7,0.30855133193245965,0.465,True
proteina-3862902853221eb31cef,proteina-d43a743136a18933a151,0.2617186005506647,0.475,True
proteina-3862902853221eb31cef,proteina-5f2bc5862d229786def5,0.3177363382099621,0.55,True
proteina-3862902853221eb31cef,proteina-d628ebd15a9c59ae7504,0.35180354491668403,0.59,True
proteina-3862902853221eb31cef,proteina-ae708fbb4265a45dc68c,0.28008184590449087,0.47,True
proteina-3862902853221eb31cef,proteina-e6880750b011a9315229,0.27376807201504877,0.485,True
proteina-3862902853221eb31cef,proteina-d3f07dea811f4d53b36b,0.2906628906116611,0.505,True
proteina-3862902853221eb31cef,proteina-f4e569a649a5bf840249,0.2708624331193272,0.435,False
proteina-3862902853221eb31cef,proteina-ec940a9685fec56006af,0.25942328896992106,0.47,True
proteina-04fa9b5a285c064f7097,proteina-c538e663198d74c2ad09,0.29491168097362525,0.505,True
proteina-04fa9b5a285c064f7097,proteina-de37ed0a733250f2b16e,0.3610895262672508,0.62,True
proteina-04fa9b5a285c064f7097,proteina-c56ce7106006fe0731ff,0.3268639654125519,0.59,True
proteina-04fa9b5a285c064f7097,proteina-1f2be0809d24d51331ba,0.3168301823036289,0.585,True
proteina-04fa9b5a285c064f7097,proteina-e8a9421147aaf693686f,0.33106315976617684,0.555,True
proteina-04fa9b5a285c064f7097,proteina-e86d23649b78ee5a8de6,0.3119338525899978,0.55,True
proteina-04fa9b5a285c064f7097,proteina-11cd6fe0c0f69bd97613,0.31817459085884603,0.56,True
proteina-04fa9b5a285c064f7097,proteina-f08ef850110c5a20fead,0.31526657141091713,0.545,True
proteina-04fa9b5a285c064f7097,proteina-172c753b1d36a2ebf56a,0.33006094144488046,0.58,True
proteina-04fa9b5a285c064f7097,proteina-06deeea1c0b6da46d809,0.3468113779355459,0.55,True
proteina-04fa9b5a285c064f7097,proteina-420ad79c45e9c80e108b,0.36065126863191616,0.625,True
proteina-04fa9b5a285c064f7097,proteina-89f8b6451c4fe2c221dd,0.30293968647315517,0.515,True
proteina-04fa9b5a285c064f7097,proteina-861b9fdbca57645cd44d,0.4429537372526915,0.63,True
proteina-04fa9b5a285c064f7097,proteina-76632d1f4aa42ce52873,0.29499415271498447,0.505,False
proteina-04fa9b5a285c064f7097,proteina-0f821905a8d8165f7dbb,0.28241168154433705,0.525,True
proteina-04fa9b5a285c064f7097,proteina-a40833f526e8cc79a7a4,0.34184228672698075,0.575,False
proteina-04fa9b5a285c064f7097,proteina-4be837c5a301cbea8be1,0.3480033748017062,0.575,True
proteina-04fa9b5a285c064f7097,proteina-8c050682c3bf078634f4,0.2791098473557108,0.49,False
proteina-04fa9b5a285c064f7097,proteina-dc81b8069df7eeb678e4,0.27573569327360553,0.49,True
proteina-04fa9b5a285c064f7097,proteina-b4c47f835a8c5afd4b60,0.30969780699673505,0.565,True
proteina-04fa9b5a285c064f7097,proteina-0b2763b0c2c9d02afa7f,0.27605997048915054,0.495,True
proteina-04fa9b5a285c064f7097,proteina-38d965da28f5f46062be,0.29250591506715634,0.52,True
proteina-04fa9b5a285c064f7097,proteina-b4dc97cb593209cfec69,0.3114447746888176,0.6,True
proteina-04fa9b5a285c064f7097,proteina-2ac5fc6f1805200e8eb9,0.2965100521329848,0.545,True
proteina-04fa9b5a285c064f7097,proteina-267ebedd9942280c9490,0.4914874624284506,0.695,True
proteina-04fa9b5a285c064f7097,proteina-158c7b6a2551c0e4414f,0.32156413396083133,0.58,True
proteina-04fa9b5a285c064f7097,proteina-485189ed852a0c0b8af2,0.3307920534927345,0.505,True
proteina-04fa9b5a285c064f7097,proteina-38d61fb76f96367a2feb,0.3156183943691664,0.55,True
proteina-04fa9b5a285c064f7097,proteina-52aee6f853d8ec8afc32,0.3609906464419375,0.545,True
proteina-04fa9b5a285c064f7097,proteina-f135eee1ebcd0ccc8997,0.24863224249666932,0.46,True
proteina-04fa9b5a285c064f7097,proteina-b9aadf91707eb79d4a51,0.37104843235579216,0.61,True
proteina-04fa9b5a285c064f7097,proteina-27ae64c00ce829981954,0.4141190259219445,0.595,True
proteina-04fa9b5a285c064f7097,proteina-aed3613fc01024164d1d,0.29866994872248387,0.515,True
proteina-04fa9b5a285c064f7097,proteina-b0bc1290c12878596200,0.3234674237096129,0.575,False
proteina-04fa9b5a285c064f7097,proteina-e812fbeeb5c4f3145525,0.32658732450866224,0.545,True
proteina-04fa9b5a285c064f7097,proteina-2fdccf65fda1dd4d346b,0.2988155745198266,0.485,True
proteina-04fa9b5a285c064f7097,proteina-f6945803d6d5cfb6a507,0.3196776849312,0.55,True
proteina-04fa9b5a285c064f7097,proteina-e0ab389548865f2d63d7,0.32815035008900045,0.6,True
proteina-04fa9b5a285c064f7097,proteina-d43a743136a18933a151,0.2783139854787707,0.47,False
proteina-04fa9b5a285c064f7097,proteina-5f2bc5862d229786def5,0.3948876840548738,0.565,True
proteina-04fa9b5a285c064f7097,proteina-d628ebd15a9c59ae7504,0.318015478865086,0.515,True
proteina-04fa9b5a285c064f7097,proteina-ae708fbb4265a45dc68c,0.3277670162127418,0.575,True
proteina-04fa9b5a285c064f7097,proteina-e6880750b011a9315229,0.30354786910653886,0.51,True
proteina-04fa9b5a285c064f7097,proteina-d3f07dea811f4d53b36b,0.31763697836660654,0.55,True
proteina-04fa9b5a285c064f7097,proteina-f4e569a649a5bf840249,0.3112743697551209,0.54,False
proteina-04fa9b5a285c064f7097,proteina-ec940a9685fec56006af,0.41139225996278816,0.645,True
proteina-c538e663198d74c2ad09,proteina-de37ed0a733250f2b16e,0.27495291805648586,0.485,False
proteina-c538e663198d74c2ad09,proteina-c56ce7106006fe0731ff,0.2993058581094408,0.5,True
proteina-c538e663198d74c2ad09,proteina-1f2be0809d24d51331ba,0.5460970778926361,0.765,True
proteina-c538e663198d74c2ad09,proteina-e8a9421147aaf693686f,0.2620635302642223,0.515,False
proteina-c538e663198d74c2ad09,proteina-e86d23649b78ee5a8de6,0.26842741571748197,0.475,False
proteina-c538e663198d74c2ad09,proteina-11cd6fe0c0f69bd97613,0.26610528329003047,0.475,True
proteina-c538e663198d74c2ad09,proteina-f08ef850110c5a20fead,0.2618367051263233,0.545,False
proteina-c538e663198d74c2ad09,proteina-172c753b1d36a2ebf56a,0.28326475489371034,0.475,True
proteina-c538e663198d74c2ad09,proteina-06deeea1c0b6da46d809,0.27345518294767346,0.48,True
proteina-c538e663198d74c2ad09,proteina-420ad79c45e9c80e108b,0.21484025305480736,0.43,False
proteina-c538e663198d74c2ad09,proteina-89f8b6451c4fe2c221dd,0.26312893967490153,0.44,True
proteina-c538e663198d74c2ad09,proteina-861b9fdbca57645cd44d,0.286624151271201,0.545,False
proteina-c538e663198d74c2ad09,proteina-76632d1f4aa42ce52873,0.2650814355790089,0.475,False
proteina-c538e663198d74c2ad09,proteina-0f821905a8d8165f7dbb,0.24856577900741073,0.44,True
proteina-c538e663198d74c2ad09,proteina-a40833f526e8cc79a7a4,0.26910026686558364,0.545,False
proteina-c538e663198d74c2ad09,proteina-4be837c5a301cbea8be1,0.2863162130341406,0.515,False
proteina-c538e663198d74c2ad09,proteina-8c050682c3bf078634f4,0.31580945073048006,0.5,False
proteina-c538e663198d74c2ad09,proteina-dc81b8069df7eeb678e4,0.2455941376779939,0.445,False
proteina-c538e663198d74c2ad09,proteina-b4c47f835a8c5afd4b60,0.2769790949883702,0.5,False
proteina-c538e663198d74c2ad09,proteina-0b2763b0c2c9d02afa7f,0.2429817382141439,0.455,True
proteina-c538e663198d74c2ad09,proteina-38d965da28f5f46062be,0.5959051226830495,0.745,True
proteina-c538e663198d74c2ad09,proteina-b4dc97cb593209cfec69,0.2550359897451856,0.49,True
proteina-c538e663198d74c2ad09,proteina-2ac5fc6f1805200e8eb9,0.2832199821406816,0.485,False
proteina-c538e663198d74c2ad09,proteina-267ebedd9942280c9490,0.2944033816848394,0.565,False
