query,target,min_tm,min_coverage,prefilter_reported
proteina-74d2fa2704bfc3ac232e,proteina-a6e40c5f858eb4ad102d,0.32475896661791503,0.5675,True
proteina-74d2fa2704bfc3ac232e,proteina-16d7f79ae525c5be2fa9,0.2786135415041039,0.4425,False
proteina-74d2fa2704bfc3ac232e,proteina-c94174df37f38ac8f52f,0.6296805988273744,0.84,True
proteina-74d2fa2704bfc3ac232e,proteina-e25d1e60520b6127b632,0.2772614328322566,0.4875,False
proteina-74d2fa2704bfc3ac232e,proteina-be9932922cb91a25b1a4,0.3519147672002414,0.5725,False
proteina-74d2fa2704bfc3ac232e,proteina-67669e91d3807101c02b,0.3130628565865996,0.535,False
proteina-74d2fa2704bfc3ac232e,proteina-83bd3d1f0c9bdf760768,0.28928485258708786,0.5225,True
proteina-74d2fa2704bfc3ac232e,proteina-3389d287ae00910e0c0c,0.6100430386750307,0.7725,True
proteina-74d2fa2704bfc3ac232e,proteina-0a99579e04d83d64f992,0.3383334503434577,0.55,False
proteina-74d2fa2704bfc3ac232e,proteina-8a78c2c88a764cb51432,0.31784459735837306,0.5325,False
proteina-74d2fa2704bfc3ac232e,proteina-04e23363b6b0903d5a85,0.2624970664217287,0.4675,False
proteina-74d2fa2704bfc3ac232e,proteina-82e712d15ddc1f5c21ca,0.26539060531465547,0.425,False
proteina-74d2fa2704bfc3ac232e,proteina-af5343e267cbed2b013a,0.29107709098430834,0.475,False
proteina-74d2fa2704bfc3ac232e,proteina-97cc10fd31c7ee4d6d65,0.2791559227526288,0.5025,False
proteina-74d2fa2704bfc3ac232e,proteina-b4ffc736a6fdd4a2a55b,0.3262414258483318,0.57,False
proteina-74d2fa2704bfc3ac232e,proteina-3286f6423fb33fdf5a95,0.706534092139742,0.8525,True
proteina-74d2fa2704bfc3ac232e,proteina-e9bbadf305a54e490f99,0.31482939388105735,0.5175,False
proteina-74d2fa2704bfc3ac232e,proteina-416736fdef60f6ed818c,0.7660945402902596,0.8025,True
proteina-74d2fa2704bfc3ac232e,proteina-ac7c2a38b4fe24bf3c2d,0.33831095356817803,0.585,False
proteina-74d2fa2704bfc3ac232e,proteina-905cc64a1e3f20222beb,0.330205792175377,0.57,True
proteina-74d2fa2704bfc3ac232e,proteina-bc9355242d1786aebe87,0.320913652977448,0.5625,False
proteina-74d2fa2704bfc3ac232e,proteina-3fe18de35d34139b1317,0.2905124578773934,0.5,True
proteina-74d2fa2704bfc3ac232e,proteina-50a87ddce2d9ce29e2c0,0.2749103586840293,0.4725,True
proteina-74d2fa2704bfc3ac232e,proteina-814f4aa57e07143de43f,0.33168279770378134,0.565,False
proteina-74d2fa2704bfc3ac232e,proteina-5b2b6131a77fcaa8c670,0.560222483429623,0.7075,True
proteina-74d2fa2704bfc3ac232e,proteina-33fc342d3214ccf02071,0.2892342545338297,0.505,False
proteina-74d2fa2704bfc3ac232e,proteina-32eae4be1c4b14d9ea3f,0.27305473891328974,0.48,False
proteina-74d2fa2704bfc3ac232e,proteina-d59766ef4c782ea864bc,0.23334842768277309,0.41,False
proteina-74d2fa2704bfc3ac232e,proteina-473de4a9f7937d32d8df,0.24487859737983148,0.44,False
proteina-74d2fa2704bfc3ac232e,proteina-2775020a284459706f48,0.2830823341618154,0.4775,False
proteina-74d2fa2704bfc3ac232e,proteina-4649dd1a76c5f51ebd06,0.32528211270889046,0.5225,False
proteina-74d2fa2704bfc3ac232e,proteina-34cd5018ccdc9d15834e,0.26181442877613637,0.44,False
proteina-74d2fa2704bfc3ac232e,proteina-7eb63a5e61862901b52c,0.3059309686188428,0.535,False
proteina-a690b3627e6e959ab672,proteina-eae88699099f0f7e8877,0.7927150450721102,0.955,True
proteina-a690b3627e6e959ab672,proteina-ed585e01977f60f02797,0.31347608477635786,0.525,True
proteina-a690b3627e6e959ab672,proteina-a8c9179e5a5b8bbf4a96,0.3513917977987921,0.59,False
proteina-a690b3627e6e959ab672,proteina-442a6992b88432d19788,0.3227732056643752,0.53,True
proteina-a690b3627e6e959ab672,proteina-2e9a6488fc825197600f,0.29434743931391766,0.5025,True
proteina-a690b3627e6e959ab672,proteina-e920f18f20d663c290e1,0.3693410096444051,0.6175,True
proteina-a690b3627e6e959ab672,proteina-68d97875d078a3f8fd2f,0.35669618679254766,0.6075,False
proteina-a690b3627e6e959ab672,proteina-a6d8dabf46770624a0d4,0.3191423159458177,0.53,True
proteina-a690b3627e6e959ab672,proteina-3b5d6cfd55b1da0ba8c8,0.28050191838988237,0.4975,False
proteina-a690b3627e6e959ab672,proteina-5ffad2d6884a709ca3ea,0.2975753393172435,0.4975,False
proteina-a690b3627e6e959ab672,proteina-4a4f49f82ceb6cdf4828,0.2701445847517652,0.4725,False
proteina-a690b3627e6e959ab672,proteina-85fbabdd22fa82b72ab1,0.6463981600838583,0.815,True
proteina-a690b3627e6e959ab672,proteina-a0065253a28c3e9c2305,0.3191862604751807,0.5575,False
proteina-a690b3627e6e959ab672,proteina-9457e9a97fd8277ba214,0.2932739643804766,0.5075,False
proteina-a690b3627e6e959ab672,proteina-c493a48fef5bd63bbc4f,0.31656228386395,0.5475,False
proteina-a690b3627e6e959ab672,proteina-58a96e81ce9a6982de42,0.2763467431162403,0.48,False
proteina-a690b3627e6e959ab672,proteina-a6e40c5f858eb4ad102d,0.3151923267020244,0.5425,True
proteina-a690b3627e6e959ab672,proteina-16d7f79ae525c5be2fa9,0.2659482948421365,0.45,False
proteina-a690b3627e6e959ab672,proteina-c94174df37f38ac8f52f,0.6556018331392701,0.88,True
proteina-a690b3627e6e959ab672,proteina-e25d1e60520b6127b632,0.2675816138698003,0.48,False
proteina-a690b3627e6e959ab672,proteina-be9932922cb91a25b1a4,0.35283660890029894,0.595,False
proteina-a690b3627e6e959ab672,proteina-67669e91d3807101c02b,0.3081291319508554,0.5125,False
proteina-a690b3627e6e959ab672,proteina-83bd3d1f0c9bdf760768,0.29718181079829803,0.525,True
proteina-a690b3627e6e959ab672,proteina-3389d287ae00910e0c0c,0.6533320361609991,0.805,True
proteina-a690b3627e6e959ab672,proteina-0a99579e04d83d64f992,0.32310119972259277,0.6,False
proteina-a690b3627e6e959ab672,proteina-8a78c2c88a764cb51432,0.32663681128821026,0.535,False
proteina-a690b3627e6e959ab672,proteina-04e23363b6b0903d5a85,0.2652210577192278,0.4225,False
proteina-a690b3627e6e959ab672,proteina-82e712d15ddc1f5c21ca,0.2655137589358172,0.4525,False
proteina-a690b3627e6e959ab672,proteina-af5343e267cbed2b013a,0.29805856687583615,0.5275,False
proteina-a690b3627e6e959ab672,proteina-97cc10fd31c7ee4d6d65,0.29123413208357407,0.4825,False
proteina-a690b3627e6e959ab672,proteina-b4ffc736a6fdd4a2a55b,0.3259552518614399,0.545,False
proteina-a690b3627e6e959ab672,proteina-3286f6423fb33fdf5a95,0.7107996703363456,0.89,True
proteina-a690b3627e6e959ab672,proteina-e9bbadf305a54e490f99,0.3188223267810529,0.58,False
proteina-a690b3627e6e959ab672,proteina-416736fdef60f6ed818c,0.6857501417017947,0.7875,True
proteina-a690b3627e6e959ab672,proteina-ac7c2a38b4fe24bf3c2d,0.37547631567515033,0.6275,False
proteina-a690b3627e6e959ab672,proteina-905cc64a1e3f20222beb,0.32951143748492007,0.575,False
proteina-a690b3627e6e959ab672,proteina-bc9355242d1786aebe87,0.32164368667381105,0.5025,False
proteina-a690b3627e6e959ab672,proteina-3fe18de35d34139b1317,0.289815492838262,0.485,True
proteina-a690b3627e6e959ab672,proteina-50a87ddce2d9ce29e2c0,0.29206374424819564,0.49,False
proteina-a690b3627e6e959ab672,proteina-814f4aa57e07143de43f,0.3380345057671482,0.5425,False
proteina-a690b3627e6e959ab672,proteina-5b2b6131a77fcaa8c670,0.5608522384456339,0.735,True
proteina-a690b3627e6e959ab672,proteina-33fc342d3214ccf02071,0.30542342441516807,0.535,False
proteina-a690b3627e6e959ab672,proteina-32eae4be1c4b14d9ea3f,0.2774632580295357,0.4875,False
proteina-a690b3627e6e959ab672,proteina-d59766ef4c782ea864bc,0.224509584166011,0.4125,False
proteina-a690b3627e6e959ab672,proteina-473de4a9f7937d32d8df,0.2317969422658463,0.42,False
proteina-a690b3627e6e959ab672,proteina-2775020a284459706f48,0.3126762968660268,0.51,False
proteina-a690b3627e6e959ab672,proteina-4649dd1a76c5f51ebd06,0.3163026438728572,0.5225,False
proteina-a690b3627e6e959ab672,proteina-34cd5018ccdc9d15834e,0.25639238261090386,0.435,False
proteina-a690b3627e6e959ab672,proteina-7eb63a5e61862901b52c,0.3165558506572316,0.53,False
proteina-eae88699099f0f7e8877,proteina-ed585e01977f60f02797,0.31732992994080467,0.5375,True
proteina-eae88699099f0f7e8877,proteina-a8c9179e5a5b8bbf4a96,0.3410069949431926,0.585,False
proteina-eae88699099f0f7e8877,proteina-442a6992b88432d19788,0.3339962502432629,0.5325,True
proteina-eae88699099f0f7e8877,proteina-2e9a6488fc825197600f,0.298558269749992,0.5175,True
proteina-eae88699099f0f7e8877,proteina-e920f18f20d663c290e1,0.3441511070995114,0.6175,False
proteina-eae88699099f0f7e8877,proteina-68d97875d078a3f8fd2f,0.35368098287665084,0.5975,False
proteina-eae88699099f0f7e8877,proteina-a6d8dabf46770624a0d4,0.305479209416846,0.52,True
proteina-eae88699099f0f7e8877,proteina-3b5d6cfd55b1da0ba8c8,0.285215505754751,0.4925,True
proteina-eae88699099f0f7e8877,proteina-5ffad2d6884a709ca3ea,0.30806291125737933,0.49,False
proteina-eae88699099f0f7e8877,proteina-4a4f49f82ceb6cdf4828,0.2771028466928973,0.4725,False
proteina-eae88699099f0f7e8877,proteina-85fbabdd22fa82b72ab1,0.6878381426337102,0.8525,True
proteina-eae88699099f0f7e8877,proteina-a0065253a28c3e9c2305,0.3019556532213691,0.5275,False
proteina-eae88699099f0f7e8877,proteina-9457e9a97fd8277ba214,0.3032695437480953,0.55,False
proteina-eae88699099f0f7e8877,proteina-c493a48fef5bd63bbc4f,0.3209784068436568,0.5775,False
proteina-eae88699099f0f7e8877,proteina-58a96e81ce9a6982de42,0.26632138459148913,0.4425,True
proteina-eae88699099f0f7e8877,proteina-a6e40c5f858eb4ad102d,0.3039103049168268,0.5175,False
proteina-eae88699099f0f7e8877,proteina-16d7f79ae525c5be2fa9,0.2759871427601012,0.45,False
proteina-eae88699099f0f7e8877,proteina-c94174df37f38ac8f52f,0.6855360720181305,0.8975,True
proteina-eae88699099f0f7e8877,proteina-e25d1e60520b6127b632,0.26832383824506606,0.46,False
proteina-eae88699099f0f7e8877,proteina-be9932922cb91a25b1a4,0.32985904707168756,0.5275,True
proteina-eae88699099f0f7e8877,proteina-67669e91d3807101c02b,0.30754066134574,0.53,False
proteina-eae88699099f0f7e8877,proteina-83bd3d1f0c9bdf760768,0.2889229488689191,0.5325,True
proteina-eae88699099f0f7e8877,proteina-3389d287ae00910e0c0c,0.6352944642036156,0.81,True
proteina-eae88699099f0f7e8877,proteina-0a99579e04d83d64f992,0.3291279547428504,0.5425,False
proteina-eae88699099f0f7e8877,proteina-8a78c2c88a764cb51432,0.2998437565932057,0.53,False
proteina-eae88699099f0f7e8877,proteina-04e23363b6b0903d5a85,0.27971977801442544,0.4375,False
proteina-eae88699099f0f7e8877,proteina-82e712d15ddc1f5c21ca,0.24476180059141747,0.4175,False
proteina-eae88699099f0f7e8877,proteina-af5343e267cbed2b013a,0.2923714976530068,0.4825,False
proteina-eae88699099f0f7e8877,proteina-97cc10fd31c7ee4d6d65,0.2689646517556984,0.4875,False
proteina-eae88699099f0f7e8877,proteina-b4ffc736a6fdd4a2a55b,0.3190885357817745,0.55,False
proteina-eae88699099f0f7e8877,proteina-3286f6423fb33fdf5a95,0.7044620069224952,0.9,True
proteina-eae88699099f0f7e8877,proteina-e9bbadf305a54e490f99,0.314746044268437,0.53,False
proteina-eae88699099f0f7e8877,proteina-416736fdef60f6ed818c,0.6942895863372128,0.7975,True
proteina-eae88699099f0f7e8877,proteina-ac7c2a38b4fe24bf3c2d,0.34722029039902597,0.59,False
proteina-eae88699099f0f7e8877,proteina-905cc64a1e3f20222beb,0.32383417410498816,0.5625,True
proteina-eae88699099f0f7e8877,proteina-bc9355242d1786aebe87,0.32453498840187645,0.525,True
proteina-eae88699099f0f7e8877,proteina-3fe18de35d34139b1317,0.30804565271592954,0.5175,True
proteina-eae88699099f0f7e8877,proteina-50a87ddce2d9ce29e2c0,0.2814032506479929,0.475,True
proteina-eae88699099f0f7e8877,proteina-814f4aa57e07143de43f,0.3229087761739327,0.5575,False
proteina-eae88699099f0f7e8877,proteina-5b2b6131a77fcaa8c670,0.5468356521476296,0.7075,True
proteina-eae88699099f0f7e8877,proteina-33fc342d3214ccf02071,0.30407944255137287,0.515,False
proteina-eae88699099f0f7e8877,proteina-32eae4be1c4b14d9ea3f,0.2686929459470216,0.4925,False
proteina-eae88699099f0f7e8877,proteina-d59766ef4c782ea864bc,0.23229113731938245,0.4175,False
proteina-eae88699099f0f7e8877,proteina-473de4a9f7937d32d8df,0.24240808843887504,0.43,False
proteina-eae88699099f0f7e8877,proteina-2775020a284459706f48,0.30267241234449815,0.4825,False
proteina-eae88699099f0f7e8877,proteina-4649dd1a76c5f51ebd06,0.3130395095657141,0.54,False
proteina-eae88699099f0f7e8877,proteina-34cd5018ccdc9d15834e,0.25347818752961887,0.44,False
proteina-eae88699099f0f7e8877,proteina-7eb63a5e61862901b52c,0.31967301965198563,0.5475,False
proteina-ed585e01977f60f02797,proteina-a8c9179e5a5b8bbf4a96,0.29450376822749863,0.4875,True
proteina-ed585e01977f60f02797,proteina-442a6992b88432d19788,0.29065893784070257,0.47,True
proteina-ed585e01977f60f02797,proteina-2e9a6488fc825197600f,0.30609417861427896,0.475,True
proteina-ed585e01977f60f02797,proteina-e920f18f20d663c290e1,0.3180691055102406,0.48,True
proteina-ed585e01977f60f02797,proteina-68d97875d078a3f8fd2f,0.2927430742559497,0.4725,True
proteina-ed585e01977f60f02797,proteina-a6d8dabf46770624a0d4,0.24786529888447817,0.4225,True
proteina-ed585e01977f60f02797,proteina-3b5d6cfd55b1da0ba8c8,0.3510046018208965,0.515,True
proteina-ed585e01977f60f02797,proteina-5ffad2d6884a709ca3ea,0.45406865880968167,0.5425,True
proteina-ed585e01977f60f02797,proteina-4a4f49f82ceb6cdf4828,0.2887155357920326,0.525,True
proteina-ed585e01977f60f02797,proteina-85fbabdd22fa82b72ab1,0.28326574479951866,0.5025,True
proteina-ed585e01977f60f02797,proteina-a0065253a28c3e9c2305,0.26157715497752937,0.455,True
proteina-ed585e01977f60f02797,proteina-9457e9a97fd8277ba214,0.5199315089509408,0.6475,True
proteina-ed585e01977f60f02797,proteina-c493a48fef5bd63bbc4f,0.29311187395186955,0.4675,True
proteina-ed585e01977f60f02797,proteina-58a96e81ce9a6982de42,0.2602646153689443,0.4525,True
proteina-ed585e01977f60f02797,proteina-a6e40c5f858eb4ad102d,0.3382686425587622,0.57,True
proteina-ed585e01977f60f02797,proteina-16d7f79ae525c5be2fa9,0.2382923493887364,0.415,True
proteina-ed585e01977f60f02797,proteina-c94174df37f38ac8f52f,0.30313555135736836,0.5025,True
proteina-ed585e01977f60f02797,proteina-e25d1e60520b6127b632,0.2318139628768889,0.3925,True
proteina-ed585e01977f60f02797,proteina-be9932922cb91a25b1a4,0.35322815977545635,0.55,True
proteina-ed585e01977f60f02797,proteina-67669e91d3807101c02b,0.32436201288696287,0.465,True
proteina-ed585e01977f60f02797,proteina-83bd3d1f0c9bdf760768,0.2649193416464909,0.4575,True
proteina-ed585e01977f60f02797,proteina-3389d287ae00910e0c0c,0.283370825388778,0.4875,True
proteina-ed585e01977f60f02797,proteina-0a99579e04d83d64f992,0.31137080820308993,0.5075,True
proteina-ed585e01977f60f02797,proteina-8a78c2c88a764cb51432,0.29673445231919504,0.48,True
proteina-ed585e01977f60f02797,proteina-04e23363b6b0903d5a85,0.28726760381039657,0.45,True
proteina-ed585e01977f60f02797,proteina-82e712d15ddc1f5c21ca,0.2911608276741258,0.4675,True
proteina-ed585e01977f60f02797,proteina-af5343e267cbed2b013a,0.2705063476536716,0.4475,True
proteina-ed585e01977f60f02797,proteina-97cc10fd31c7ee4d6d65,0.33273635993620987,0.4925,True
proteina-ed585e01977f60f02797,proteina-b4ffc736a6fdd4a2a55b,0.28081284482477004,0.48,True
proteina-ed585e01977f60f02797,proteina-3286f6423fb33fdf5a95,0.3011105320526744,0.5325,True
proteina-ed585e01977f60f02797,proteina-e9bbadf305a54e490f99,0.3045912134617811,0.4775,True
proteina-ed585e01977f60f02797,proteina-416736fdef60f6ed818c,0.2938801476559327,0.52,True
proteina-ed585e01977f60f02797,proteina-ac7c2a38b4fe24bf3c2d,0.3082479754820746,0.5,True
proteina-ed585e01977f60f02797,proteina-905cc64a1e3f20222beb,0.30302036963930684,0.535,True
proteina-ed585e01977f60f02797,proteina-bc9355242d1786aebe87,0.3276593058829713,0.53,True
proteina-ed585e01977f60f02797,proteina-3fe18de35d34139b1317,0.5527541889027878,0.645,True
proteina-ed585e01977f60f02797,proteina-50a87ddce2d9ce29e2c0,0.2576979227637543,0.425,True
proteina-ed585e01977f60f02797,proteina-814f4aa57e07143de43f,0.37256206752318105,0.5825,True
proteina-ed585e01977f60f02797,proteina-5b2b6131a77fcaa8c670,0.2501964969379007,0.4425,True
proteina-ed585e01977f60f02797,proteina-33fc342d3214ccf02071,0.24280768844466852,0.43,True
proteina-ed585e01977f60f02797,proteina-32eae4be1c4b14d9ea3f,0.23661538074915892,0.385,True
proteina-ed585e01977f60f02797,proteina-d59766ef4c782ea864bc,0.22228771966454694,0.365,True
proteina-ed585e01977f60f02797,proteina-473de4a9f7937d32d8df,0.28966949947238296,0.4975,True
proteina-ed585e01977f60f02797,proteina-2775020a284459706f48,0.2697209363746857,0.4825,True
proteina-ed585e01977f60f02797,proteina-4649dd1a76c5f51ebd06,0.3450561311172807,0.4975,True
proteina-ed585e01977f60f02797,proteina-34cd5018ccdc9d15834e,0.28055254575205824,0.455,True
proteina-ed585e01977f60f02797,proteina-7eb63a5e61862901b52c,0.300905083353757,0.4925,True
proteina-a8c9179e5a5b8bbf4a96,proteina-442a6992b88432d19788,0.39121715911467086,0.5925,True
proteina-a8c9179e5a5b8bbf4a96,proteina-2e9a6488fc825197600f,0.32825723937884627,0.4675,True
proteina-a8c9179e5a5b8bbf4a96,proteina-e920f18f20d663c290e1,0.36451008767938503,0.615,True
proteina-a8c9179e5a5b8bbf4a96,proteina-68d97875d078a3f8fd2f,0.350797268477477,0.6,True
proteina-a8c9179e5a5b8bbf4a96,proteina-a6d8dabf46770624a0d4,0.25931023953905674,0.42,True
proteina-a8c9179e5a5b8bbf4a96,proteina-3b5d6cfd55b1da0ba8c8,0.33290044513288986,0.5225,True
proteina-a8c9179e5a5b8bbf4a96,proteina-5ffad2d6884a709ca3ea,0.3233814905580185,0.5325,True
proteina-a8c9179e5a5b8bbf4a96,proteina-4a4f49f82ceb6cdf4828,0.3045894836836223,0.51,True
proteina-a8c9179e5a5b8bbf4a96,proteina-85fbabdd22fa82b72ab1,0.3292310439227949,0.5825,False
proteina-a8c9179e5a5b8bbf4a96,proteina-a0065253a28c3e9c2305,0.35192286140492046,0.54,True
proteina-a8c9179e5a5b8bbf4a96,proteina-9457e9a97fd8277ba214,0.2855225075947965,0.4725,True
proteina-a8c9179e5a5b8bbf4a96,proteina-c493a48fef5bd63bbc4f,0.34447033765607166,0.5975,True
proteina-a8c9179e5a5b8bbf4a96,proteina-58a96e81ce9a6982de42,0.300402243310125,0.5025,True
proteina-a8c9179e5a5b8bbf4a96,proteina-a6e40c5f858eb4ad102d,0.36885377684532583,0.5125,True
proteina-a8c9179e5a5b8bbf4a96,proteina-16d7f79ae525c5be2fa9,0.42461835049544566,0.5125,True
proteina-a8c9179e5a5b8bbf4a96,proteina-c94174df37f38ac8f52f,0.33330716864599785,0.57,False
proteina-a8c9179e5a5b8bbf4a96,proteina-e25d1e60520b6127b632,0.2631735979966605,0.4275,False
proteina-a8c9179e5a5b8bbf4a96,proteina-be9932922cb91a25b1a4,0.3517389235931991,0.4975,True
proteina-a8c9179e5a5b8bbf4a96,proteina-67669e91d3807101c02b,0.29525434625484337,0.4875,True
proteina-a8c9179e5a5b8bbf4a96,proteina-83bd3d1f0c9bdf760768,0.33032328106864584,0.5575,True
proteina-a8c9179e5a5b8bbf4a96,proteina-3389d287ae00910e0c0c,0.34260351860116794,0.55,False
proteina-a8c9179e5a5b8bbf4a96,proteina-0a99579e04d83d64f992,0.477927073371859,0.59,True
proteina-a8c9179e5a5b8bbf4a96,proteina-8a78c2c88a764cb51432,0.3246709710930595,0.535,True
proteina-a8c9179e5a5b8bbf4a96,proteina-04e23363b6b0903d5a85,0.25146928263768303,0.4125,True
proteina-a8c9179e5a5b8bbf4a96,proteina-82e712d15ddc1f5c21ca,0.2743860370457737,0.485,True
proteina-a8c9179e5a5b8bbf4a96,proteina-af5343e267cbed2b013a,0.4796368530609225,0.6025,True
proteina-a8c9179e5a5b8bbf4a96,proteina-97cc10fd31c7ee4d6d65,0.31518057276367645,0.52,True
proteina-a8c9179e5a5b8bbf4a96,proteina-b4ffc736a6fdd4a2a55b,0.28598204021439516,0.4575,False
proteina-a8c9179e5a5b8bbf4a96,proteina-3286f6423fb33fdf5a95,0.3341613059927912,0.5725,False
proteina-a8c9179e5a5b8bbf4a96,proteina-e9bbadf305a54e490f99,0.4496517125772214,0.5925,True
proteina-a8c9179e5a5b8bbf4a96,proteina-416736fdef60f6ed818c,0.2972038521729086,0.5,False
proteina-a8c9179e5a5b8bbf4a96,proteina-ac7c2a38b4fe24bf3c2d,0.4118506837132651,0.6225,True
proteina-a8c9179e5a5b8bbf4a96,proteina-905cc64a1e3f20222beb,0.33936916671047174,0.575,True
proteina-a8c9179e5a5b8bbf4a96,proteina-bc9355242d1786aebe87,0.32411751646289977,0.5625,True
proteina-a8c9179e5a5b8bbf4a96,proteina-3fe18de35d34139b1317,0.30145703606977525,0.4725,True
proteina-a8c9179e5a5b8bbf4a96,proteina-50a87ddce2d9ce29e2c0,0.36904963944859603,0.5125,True
proteina-a8c9179e5a5b8bbf4a96,proteina-814f4aa57e07143de43f,0.32555439434800304,0.5375,True
proteina-a8c9179e5a5b8bbf4a96,proteina-5b2b6131a77fcaa8c670,0.28837354418736055,0.52,True
proteina-a8c9179e5a5b8bbf4a96,proteina-33fc342d3214ccf02071,0.3799570415248801,0.5375,True
proteina-a8c9179e5a5b8bbf4a96,proteina-32eae4be1c4b14d9ea3f,0.27959519029423135,0.465,False
proteina-a8c9179e5a5b8bbf4a96,proteina-d59766ef4c782ea864bc,0.23128642407225466,0.38,False
proteina-a8c9179e5a5b8bbf4a96,proteina-473de4a9f7937d32d8df,0.29090150091232825,0.4575,True
proteina-a8c9179e5a5b8bbf4a96,proteina-2775020a284459706f48,0.2979597565429824,0.41,True
proteina-a8c9179e5a5b8bbf4a96,proteina-4649dd1a76c5f51ebd06,0.32939125666431535,0.5225,True
proteina-a8c9179e5a5b8bbf4a96,proteina-34cd5018ccdc9d15834e,0.29657413250128006,0.4775,True
proteina-a8c9179e5a5b8bbf4a96,proteina-7eb63a5e61862901b52c,0.34889647026879017,0.525,True
proteina-442a6992b88432d19788,proteina-2e9a6488fc825197600f,0.3815696750647131,0.56,True
proteina-442a6992b88432d19788,proteina-e920f18f20d663c290e1,0.3753824340100072,0.5325,True
proteina-442a6992b88432d19788,proteina-68d97875d078a3f8fd2f,0.5615967428039905,0.755,True
proteina-442a6992b88432d19788,proteina-a6d8dabf46770624a0d4,0.30084350183039194,0.45,True
proteina-442a6992b88432d19788,proteina-3b5d6cfd55b1da0ba8c8,0.31677753837242983,0.52,True
proteina-442a6992b88432d19788,proteina-5ffad2d6884a709ca3ea,0.33522706630735144,0.56,True
proteina-442a6992b88432d19788,proteina-4a4f49f82ceb6cdf4828,0.3953242898555599,0.66,True
proteina-442a6992b88432d19788,proteina-85fbabdd22fa82b72ab1,0.3293125837943138,0.525,True
proteina-442a6992b88432d19788,proteina-a0065253a28c3e9c2305,0.38188469528456565,0.59,True
proteina-442a6992b88432d19788,proteina-9457e9a97fd8277ba214,0.3213094131333555,0.5575,True
proteina-442a6992b88432d19788,proteina-c493a48fef5bd63bbc4f,0.3160554309334868,0.525,True
proteina-442a6992b88432d19788,proteina-58a96e81ce9a6982de42,0.3103936710277857,0.5075,True
proteina-442a6992b88432d19788,proteina-a6e40c5f858eb4ad102d,0.6611943959004744,0.7725,True
proteina-442a6992b88432d19788,proteina-16d7f79ae525c5be2fa9,0.41987563530024113,0.565,True
proteina-442a6992b88432d19788,proteina-c94174df37f38ac8f52f,0.3189598661233817,0.5325,True
