query,target,min_tm,min_coverage,prefilter_reported
proteina-e346e5a4427c9600f238,proteina-d4198b8cfb9deadde71e,0.12246640401464927,0.14333333333333334,False
proteina-e346e5a4427c9600f238,proteina-4f1e537e3631c19d4b68,0.3080721656274326,0.4,False
proteina-e346e5a4427c9600f238,proteina-3ae5149d364d0b33ef43,0.3682933850699003,0.5133333333333333,False
proteina-e346e5a4427c9600f238,proteina-c53b5192e8a589eebc57,0.2761077814394934,0.41,False
proteina-e346e5a4427c9600f238,proteina-8e7d1cc8435810881fc4,0.24903040883029434,0.39,False
proteina-e346e5a4427c9600f238,proteina-c337ed2496379b3a507b,0.24152742053097123,0.29333333333333333,False
proteina-e346e5a4427c9600f238,proteina-3431595777b5bcb02ea4,0.25203684469778015,0.3433333333333333,False
proteina-e346e5a4427c9600f238,proteina-fd8ad8c454f6b8c526d9,0.28142241603179496,0.38,False
proteina-e346e5a4427c9600f238,proteina-cfc40e241f03e7e656b9,0.24275324908037224,0.29333333333333333,False
proteina-e346e5a4427c9600f238,proteina-9999df4f752306d927f9,0.13649641959796432,0.19,False
proteina-e346e5a4427c9600f238,proteina-11287023291209dc10ec,0.24986846392475262,0.364,False
proteina-e346e5a4427c9600f238,proteina-95b17d1b8ab1f8cd5610,0.1595287922458508,0.21666666666666667,False
proteina-e346e5a4427c9600f238,proteina-135917511679828d7e71,0.15691203174098037,0.20333333333333334,False
proteina-e346e5a4427c9600f238,proteina-97c2ba57dd7cd5809599,0.11594087761640852,0.16333333333333333,False
proteina-e346e5a4427c9600f238,proteina-fc887a3d105a382e06d8,0.265820847701177,0.4766666666666667,False
proteina-e346e5a4427c9600f238,proteina-268de4fd9e7cc2b9ac48,0.11763660477386174,0.14,False
proteina-e346e5a4427c9600f238,proteina-b16093dadff4830f95d7,0.4392120811698077,0.6433333333333333,True
proteina-e346e5a4427c9600f238,proteina-34448362f0c9c49c9279,0.2779258066244862,0.4175,False
proteina-e346e5a4427c9600f238,proteina-789fadb1a7fd709e222a,0.16492469906772095,0.18333333333333332,False
proteina-e346e5a4427c9600f238,proteina-87ce33f2728a9943f70f,0.16076053244147553,0.19,False
proteina-e346e5a4427c9600f238,proteina-36a79a74f81385c15577,0.29910143360961605,0.5066666666666667,False
proteina-e346e5a4427c9600f238,proteina-368f172190a7c1817756,0.15125841574194365,0.23,False
proteina-e346e5a4427c9600f238,proteina-623527dfc73fdea54b8f,0.3460478439674446,0.5466666666666666,False
proteina-e346e5a4427c9600f238,proteina-2512a305180d1b13b75b,0.12980376389827447,0.15333333333333332,False
proteina-e346e5a4427c9600f238,proteina-ea01e4391bf6456f4279,0.11696516544502915,0.14,False
proteina-e346e5a4427c9600f238,proteina-7291d296898ff8dbfc24,0.161695002795116,0.23666666666666666,False
proteina-26f78a52e80f839e5b05,proteina-06815d47e35584151237,0.23904910371630067,0.35,False
proteina-26f78a52e80f839e5b05,proteina-8da4da18773613a1d5b6,0.18577791929099033,0.235,False
proteina-26f78a52e80f839e5b05,proteina-702598c0a123467700ad,0.38039359916099935,0.57,True
proteina-26f78a52e80f839e5b05,proteina-220a20fd044aa9cc3f85,0.22548445329244984,0.295,False
proteina-26f78a52e80f839e5b05,proteina-5f8fc8017ef1ed07b5bb,0.22666099142387744,0.44,False
proteina-26f78a52e80f839e5b05,proteina-c2fbf09df7c480cc29e2,0.21471008873796163,0.282,False
proteina-26f78a52e80f839e5b05,proteina-52021e7e05ea5f00faea,0.19561444826479268,0.305,False
proteina-26f78a52e80f839e5b05,proteina-ad7a6985b76d21d45047,0.18490333452523974,0.27,False
proteina-26f78a52e80f839e5b05,proteina-040ae6fc1f2dd1b5283b,0.15951872353815405,0.216,False
proteina-26f78a52e80f839e5b05,proteina-f40b59181abf5f8794c1,0.22092588247177336,0.31,False
proteina-26f78a52e80f839e5b05,proteina-57046e6ef514b2366e8f,0.19694730671744853,0.258,False
proteina-26f78a52e80f839e5b05,proteina-29639e56bac37dcfdb2b,0.20516308354520227,0.265,False
proteina-26f78a52e80f839e5b05,proteina-a81dbf596dce0d01f55f,0.15884676949163895,0.2,False
proteina-26f78a52e80f839e5b05,proteina-24f2a0890fca35ea8ca2,0.29104889786630633,0.4633333333333333,False
proteina-26f78a52e80f839e5b05,proteina-5db023867490eb019f8d,0.271332089126028,0.46,True
proteina-26f78a52e80f839e5b05,proteina-b98203d58bc76c501641,0.1869881208950728,0.256,False
proteina-26f78a52e80f839e5b05,proteina-624d765baa5c50fa85aa,0.23781903908536065,0.44,True
proteina-26f78a52e80f839e5b05,proteina-f9f763cebf4e2f9567dc,0.22931410216920742,0.42,True
proteina-26f78a52e80f839e5b05,proteina-f62b664f99c90cbe8304,0.3590526322391136,0.63,True
proteina-26f78a52e80f839e5b05,proteina-6d70f8e72623a6cc4136,0.30756272687597797,0.4,False
proteina-26f78a52e80f839e5b05,proteina-adb3bf0e89d8640640ae,0.1469140682617285,0.18,False
proteina-26f78a52e80f839e5b05,proteina-fea18553d67cca6b8ad2,0.22563678904964338,0.325,False
proteina-26f78a52e80f839e5b05,proteina-4cfc162128ffbf716582,0.13618962352506864,0.19,False
proteina-26f78a52e80f839e5b05,proteina-d4198b8cfb9deadde71e,0.18826248273062163,0.26,False
proteina-26f78a52e80f839e5b05,proteina-4f1e537e3631c19d4b68,0.225741141863236,0.3175,False
proteina-26f78a52e80f839e5b05,proteina-3ae5149d364d0b33ef43,0.3318102933051355,0.515,True
proteina-26f78a52e80f839e5b05,proteina-c53b5192e8a589eebc57,0.17697459701573523,0.238,False
proteina-26f78a52e80f839e5b05,proteina-8e7d1cc8435810881fc4,0.3311160485555359,0.55,True
proteina-26f78a52e80f839e5b05,proteina-c337ed2496379b3a507b,0.2818562961901978,0.4,False
proteina-26f78a52e80f839e5b05,proteina-3431595777b5bcb02ea4,0.30462552243125,0.465,True
proteina-26f78a52e80f839e5b05,proteina-fd8ad8c454f6b8c526d9,0.2270823779748097,0.292,False
proteina-26f78a52e80f839e5b05,proteina-cfc40e241f03e7e656b9,0.22727223808596775,0.335,False
proteina-26f78a52e80f839e5b05,proteina-9999df4f752306d927f9,0.21012652382962646,0.345,False
proteina-26f78a52e80f839e5b05,proteina-11287023291209dc10ec,0.18931004792271044,0.248,False
proteina-26f78a52e80f839e5b05,proteina-95b17d1b8ab1f8cd5610,0.20121913248676762,0.285,False
proteina-26f78a52e80f839e5b05,proteina-135917511679828d7e71,0.20185795675941834,0.295,False
proteina-26f78a52e80f839e5b05,proteina-97c2ba57dd7cd5809599,0.14934347980514023,0.205,False
proteina-26f78a52e80f839e5b05,proteina-fc887a3d105a382e06d8,0.25280814051715755,0.43,False
proteina-26f78a52e80f839e5b05,proteina-268de4fd9e7cc2b9ac48,0.17619820413562773,0.205,False
proteina-26f78a52e80f839e5b05,proteina-b16093dadff4830f95d7,0.26009607994039596,0.4033333333333333,False
proteina-26f78a52e80f839e5b05,proteina-34448362f0c9c49c9279,0.22657243431031365,0.325,False
proteina-26f78a52e80f839e5b05,proteina-789fadb1a7fd709e222a,0.13968166262319537,0.175,False
proteina-26f78a52e80f839e5b05,proteina-87ce33f2728a9943f70f,0.21834287610339115,0.26,False
proteina-26f78a52e80f839e5b05,proteina-36a79a74f81385c15577,0.27397456606803305,0.43,False
proteina-26f78a52e80f839e5b05,proteina-368f172190a7c1817756,0.17412537317346977,0.275,False
proteina-26f78a52e80f839e5b05,proteina-623527dfc73fdea54b8f,0.2416846423642959,0.3433333333333333,False
proteina-26f78a52e80f839e5b05,proteina-2512a305180d1b13b75b,0.15252532793945778,0.19,False
proteina-26f78a52e80f839e5b05,proteina-ea01e4391bf6456f4279,0.13692610044642378,0.18,False
proteina-26f78a52e80f839e5b05,proteina-7291d296898ff8dbfc24,0.1939912416689265,0.305,False
proteina-06815d47e35584151237,proteina-8da4da18773613a1d5b6,0.10631822396591913,0.1125,False
proteina-06815d47e35584151237,proteina-702598c0a123467700ad,0.19685987741268915,0.29,False
proteina-06815d47e35584151237,proteina-220a20fd044aa9cc3f85,0.30580845425755643,0.4675,True
proteina-06815d47e35584151237,proteina-5f8fc8017ef1ed07b5bb,0.2197341933842768,0.34,False
proteina-06815d47e35584151237,proteina-c2fbf09df7c480cc29e2,0.35826323234233565,0.534,True
proteina-06815d47e35584151237,proteina-52021e7e05ea5f00faea,0.11035097853517806,0.135,False
proteina-06815d47e35584151237,proteina-ad7a6985b76d21d45047,0.3635749491442126,0.446,True
proteina-06815d47e35584151237,proteina-040ae6fc1f2dd1b5283b,0.26802433679678206,0.424,True
proteina-06815d47e35584151237,proteina-f40b59181abf5f8794c1,0.43868677872817036,0.6225,True
proteina-06815d47e35584151237,proteina-57046e6ef514b2366e8f,0.36705254446188657,0.502,True
proteina-06815d47e35584151237,proteina-29639e56bac37dcfdb2b,0.11519256241060584,0.1225,False
proteina-06815d47e35584151237,proteina-a81dbf596dce0d01f55f,0.1375411753217989,0.1525,False
proteina-06815d47e35584151237,proteina-24f2a0890fca35ea8ca2,0.2174579932634298,0.35,False
proteina-06815d47e35584151237,proteina-5db023867490eb019f8d,0.2131001559174755,0.3,False
proteina-06815d47e35584151237,proteina-b98203d58bc76c501641,0.3861234658770275,0.57,True
proteina-06815d47e35584151237,proteina-624d765baa5c50fa85aa,0.18671388841851727,0.25,False
proteina-06815d47e35584151237,proteina-f9f763cebf4e2f9567dc,0.18649030932028868,0.2725,False
proteina-06815d47e35584151237,proteina-f62b664f99c90cbe8304,0.3256799446046217,0.4175,False
proteina-06815d47e35584151237,proteina-6d70f8e72623a6cc4136,0.14636420621204582,0.1775,False
proteina-06815d47e35584151237,proteina-adb3bf0e89d8640640ae,0.08567588359503323,0.1,False
proteina-06815d47e35584151237,proteina-fea18553d67cca6b8ad2,0.12152600794910201,0.1525,False
proteina-06815d47e35584151237,proteina-4cfc162128ffbf716582,0.09901455435433315,0.12,False
proteina-06815d47e35584151237,proteina-d4198b8cfb9deadde71e,0.11468525549811315,0.135,False
proteina-06815d47e35584151237,proteina-4f1e537e3631c19d4b68,0.4169631286246864,0.59,True
proteina-06815d47e35584151237,proteina-3ae5149d364d0b33ef43,0.26158111959017627,0.3325,False
proteina-06815d47e35584151237,proteina-c53b5192e8a589eebc57,0.3822750313513419,0.482,True
proteina-06815d47e35584151237,proteina-8e7d1cc8435810881fc4,0.21162964474483442,0.3075,False
proteina-06815d47e35584151237,proteina-c337ed2496379b3a507b,0.17275352489517204,0.21,False
proteina-06815d47e35584151237,proteina-3431595777b5bcb02ea4,0.22019152804397193,0.28,False
proteina-06815d47e35584151237,proteina-fd8ad8c454f6b8c526d9,0.2588895277329656,0.408,True
proteina-06815d47e35584151237,proteina-cfc40e241f03e7e656b9,0.1440607844745514,0.165,False
proteina-06815d47e35584151237,proteina-9999df4f752306d927f9,0.1520204068569132,0.1975,False
proteina-06815d47e35584151237,proteina-11287023291209dc10ec,0.30294793028052874,0.504,True
proteina-06815d47e35584151237,proteina-95b17d1b8ab1f8cd5610,0.13277635849625224,0.1575,False
proteina-06815d47e35584151237,proteina-135917511679828d7e71,0.12804688118584623,0.16,False
proteina-06815d47e35584151237,proteina-97c2ba57dd7cd5809599,0.10707523004162914,0.125,False
proteina-06815d47e35584151237,proteina-fc887a3d105a382e06d8,0.22629545592778932,0.34,False
proteina-06815d47e35584151237,proteina-268de4fd9e7cc2b9ac48,0.09291060123942194,0.1125,False
proteina-06815d47e35584151237,proteina-b16093dadff4830f95d7,0.2727321053263688,0.435,False
proteina-06815d47e35584151237,proteina-34448362f0c9c49c9279,0.36501462029095016,0.5,True
proteina-06815d47e35584151237,proteina-789fadb1a7fd709e222a,0.12376407740668824,0.13,False
proteina-06815d47e35584151237,proteina-87ce33f2728a9943f70f,0.10642315313779438,0.12,False
proteina-06815d47e35584151237,proteina-36a79a74f81385c15577,0.3058351382979872,0.43,False
proteina-06815d47e35584151237,proteina-368f172190a7c1817756,0.17542920694950648,0.2225,False
proteina-06815d47e35584151237,proteina-623527dfc73fdea54b8f,0.282793491048309,0.47,False
proteina-06815d47e35584151237,proteina-2512a305180d1b13b75b,0.09520959948456753,0.115,False
proteina-06815d47e35584151237,proteina-ea01e4391bf6456f4279,0.09063923814177849,0.1075,False
proteina-06815d47e35584151237,proteina-7291d296898ff8dbfc24,0.15182779607497823,0.1725,False
proteina-8da4da18773613a1d5b6,proteina-702598c0a123467700ad,0.17867598570354404,0.24,False
proteina-8da4da18773613a1d5b6,proteina-220a20fd044aa9cc3f85,0.09134340063303799,0.1075,False
proteina-8da4da18773613a1d5b6,proteina-5f8fc8017ef1ed07b5bb,0.14365874463268577,0.175,False
proteina-8da4da18773613a1d5b6,proteina-c2fbf09df7c480cc29e2,0.08525950413733778,0.09,False
proteina-8da4da18773613a1d5b6,proteina-52021e7e05ea5f00faea,0.3306085885470196,0.43,False
proteina-8da4da18773613a1d5b6,proteina-ad7a6985b76d21d45047,0.08834617994667646,0.09,False
proteina-8da4da18773613a1d5b6,proteina-040ae6fc1f2dd1b5283b,0.08578337406674642,0.092,False
proteina-8da4da18773613a1d5b6,proteina-f40b59181abf5f8794c1,0.10812047662306794,0.1125,False
proteina-8da4da18773613a1d5b6,proteina-57046e6ef514b2366e8f,0.0829148097206004,0.086,False
proteina-8da4da18773613a1d5b6,proteina-29639e56bac37dcfdb2b,0.6262283129994907,0.6666666666666666,True
proteina-8da4da18773613a1d5b6,proteina-a81dbf596dce0d01f55f,0.34740998397767575,0.43,False
proteina-8da4da18773613a1d5b6,proteina-24f2a0890fca35ea8ca2,0.11926706310953746,0.14666666666666667,False
proteina-8da4da18773613a1d5b6,proteina-5db023867490eb019f8d,0.1991389620358808,0.21,False
proteina-8da4da18773613a1d5b6,proteina-b98203d58bc76c501641,0.08606110222321198,0.09,False
proteina-8da4da18773613a1d5b6,proteina-624d765baa5c50fa85aa,0.21679505169916838,0.27,False
proteina-8da4da18773613a1d5b6,proteina-f9f763cebf4e2f9567dc,0.218711511185319,0.255,False
proteina-8da4da18773613a1d5b6,proteina-f62b664f99c90cbe8304,0.21331211315477439,0.225,False
proteina-8da4da18773613a1d5b6,proteina-6d70f8e72623a6cc4136,0.2960139158873352,0.44,False
proteina-8da4da18773613a1d5b6,proteina-adb3bf0e89d8640640ae,0.4115242952336315,0.6166666666666667,False
proteina-8da4da18773613a1d5b6,proteina-fea18553d67cca6b8ad2,0.304057856098265,0.39,False
proteina-8da4da18773613a1d5b6,proteina-4cfc162128ffbf716582,0.3485892233397781,0.6166666666666667,False
proteina-8da4da18773613a1d5b6,proteina-d4198b8cfb9deadde71e,0.34039686212350245,0.4166666666666667,False
proteina-8da4da18773613a1d5b6,proteina-4f1e537e3631c19d4b68,0.10698118713159278,0.1175,False
proteina-8da4da18773613a1d5b6,proteina-3ae5149d364d0b33ef43,0.20085828032920053,0.235,False
proteina-8da4da18773613a1d5b6,proteina-c53b5192e8a589eebc57,0.08899041471736845,0.092,False
proteina-8da4da18773613a1d5b6,proteina-8e7d1cc8435810881fc4,0.17272374794939996,0.21,False
proteina-8da4da18773613a1d5b6,proteina-c337ed2496379b3a507b,0.30983714976079924,0.39,False
proteina-8da4da18773613a1d5b6,proteina-3431595777b5bcb02ea4,0.22207936247680177,0.28,False
proteina-8da4da18773613a1d5b6,proteina-fd8ad8c454f6b8c526d9,0.08738167186705001,0.092,False
proteina-8da4da18773613a1d5b6,proteina-cfc40e241f03e7e656b9,0.3735380244266422,0.45,False
proteina-8da4da18773613a1d5b6,proteina-9999df4f752306d927f9,0.21267670165440392,0.38,False
proteina-8da4da18773613a1d5b6,proteina-11287023291209dc10ec,0.07018559653912645,0.082,False
proteina-8da4da18773613a1d5b6,proteina-95b17d1b8ab1f8cd5610,0.22984542240981073,0.35,False
proteina-8da4da18773613a1d5b6,proteina-135917511679828d7e71,0.3042210428407034,0.39,False
proteina-8da4da18773613a1d5b6,proteina-97c2ba57dd7cd5809599,0.25291349917272476,0.5333333333333333,False
proteina-8da4da18773613a1d5b6,proteina-fc887a3d105a382e06d8,0.09572692497867016,0.12,False
proteina-8da4da18773613a1d5b6,proteina-268de4fd9e7cc2b9ac48,0.3922971521893556,0.6666666666666666,False
proteina-8da4da18773613a1d5b6,proteina-b16093dadff4830f95d7,0.1622802728897255,0.19333333333333333,False
proteina-8da4da18773613a1d5b6,proteina-34448362f0c9c49c9279,0.09796052803134372,0.1,False
proteina-8da4da18773613a1d5b6,proteina-789fadb1a7fd709e222a,0.5852079047476095,0.75,True
proteina-8da4da18773613a1d5b6,proteina-87ce33f2728a9943f70f,0.3832430496457066,0.5,False
proteina-8da4da18773613a1d5b6,proteina-36a79a74f81385c15577,0.1255442145646494,0.15,False
proteina-8da4da18773613a1d5b6,proteina-368f172190a7c1817756,0.22146490826253257,0.37,False
proteina-8da4da18773613a1d5b6,proteina-623527dfc73fdea54b8f,0.11850822646135638,0.15666666666666668,False
proteina-8da4da18773613a1d5b6,proteina-2512a305180d1b13b75b,0.4053399703582687,0.6166666666666667,True
proteina-8da4da18773613a1d5b6,proteina-ea01e4391bf6456f4279,0.2273538955905342,0.45,False
proteina-8da4da18773613a1d5b6,proteina-7291d296898ff8dbfc24,0.25859108627849275,0.42,False
proteina-702598c0a123467700ad,proteina-220a20fd044aa9cc3f85,0.1925656873402967,0.2725,False
proteina-702598c0a123467700ad,proteina-5f8fc8017ef1ed07b5bb,0.2237386234636567,0.365,True
proteina-702598c0a123467700ad,proteina-c2fbf09df7c480cc29e2,0.2061960170445842,0.272,False
proteina-702598c0a123467700ad,proteina-52021e7e05ea5f00faea,0.24137497735370592,0.335,False
proteina-702598c0a123467700ad,proteina-ad7a6985b76d21d45047,0.17906998543619884,0.254,False
proteina-702598c0a123467700ad,proteina-040ae6fc1f2dd1b5283b,0.1814646356117627,0.262,False
proteina-702598c0a123467700ad,proteina-f40b59181abf5f8794c1,0.20966975898079934,0.3,False
proteina-702598c0a123467700ad,proteina-57046e6ef514b2366e8f,0.1991701811056468,0.276,False
proteina-702598c0a123467700ad,proteina-29639e56bac37dcfdb2b,0.19264312058998972,0.255,False
proteina-702598c0a123467700ad,proteina-a81dbf596dce0d01f55f,0.16287940154796526,0.26,False
proteina-702598c0a123467700ad,proteina-24f2a0890fca35ea8ca2,0.29059581198371337,0.4166666666666667,False
proteina-702598c0a123467700ad,proteina-5db023867490eb019f8d,0.2944055833529896,0.49,True
proteina-702598c0a123467700ad,proteina-b98203d58bc76c501641,0.18649934754756625,0.27,False
proteina-702598c0a123467700ad,proteina-624d765baa5c50fa85aa,0.2792014934117585,0.465,True
proteina-702598c0a123467700ad,proteina-f9f763cebf4e2f9567dc,0.277336273252357,0.505,True
proteina-702598c0a123467700ad,proteina-f62b664f99c90cbe8304,0.29861621968875557,0.585,True
proteina-702598c0a123467700ad,proteina-6d70f8e72623a6cc4136,0.2715427455753048,0.41,False
proteina-702598c0a123467700ad,proteina-adb3bf0e89d8640640ae,0.15550748160720426,0.235,False
proteina-702598c0a123467700ad,proteina-fea18553d67cca6b8ad2,0.26712560941473984,0.38,False
proteina-702598c0a123467700ad,proteina-4cfc162128ffbf716582,0.17900024257258063,0.22,False
proteina-702598c0a123467700ad,proteina-d4198b8cfb9deadde71e,0.1690916462158552,0.25,False
proteina-702598c0a123467700ad,proteina-4f1e537e3631c19d4b68,0.2185101825950187,0.325,False
proteina-702598c0a123467700ad,proteina-3ae5149d364d0b33ef43,0.3006823870665805,0.49,True
proteina-702598c0a123467700ad,proteina-c53b5192e8a589eebc57,0.19094656978179725,0.254,False
proteina-702598c0a123467700ad,proteina-8e7d1cc8435810881fc4,0.3662472295561704,0.65,True
proteina-702598c0a123467700ad,proteina-c337ed2496379b3a507b,0.22813099719481966,0.295,False
proteina-702598c0a123467700ad,proteina-3431595777b5bcb02ea4,0.29245437767077087,0.495,True
proteina-702598c0a123467700ad,proteina-fd8ad8c454f6b8c526d9,0.22119471523956383,0.298,False
proteina-702598c0a123467700ad,proteina-cfc40e241f03e7e656b9,0.23505103528790056,0.34,False
proteina-702598c0a123467700ad,proteina-9999df4f752306d927f9,0.23110476897503052,0.36,False
proteina-702598c0a123467700ad,proteina-11287023291209dc10ec,0.1862727220695342,0.272,False
proteina-702598c0a123467700ad,proteina-95b17d1b8ab1f8cd5610,0.2229989517061393,0.325,False
proteina-702598c0a123467700ad,proteina-135917511679828d7e71,0.22001246007874953,0.3,False
proteina-702598c0a123467700ad,proteina-97c2ba57dd7cd5809599,0.1823841765307113,0.235,False
proteina-702598c0a123467700ad,proteina-fc887a3d105a382e06d8,0.27923175669573935,0.42333333333333334,False
proteina-702598c0a123467700ad,proteina-268de4fd9e7cc2b9ac48,0.2104847138969343,0.255,False
proteina-702598c0a123467700ad,proteina-b16093dadff4830f95d7,0.2988701399790618,0.43333333333333335,False
proteina-702598c0a123467700ad,proteina-34448362f0c9c49c9279,0.23405053830581152,0.3075,False
proteina-702598c0a123467700ad,proteina-789fadb1a7fd709e222a,0.14977760539131266,0.2,False
proteina-702598c0a123467700ad,proteina-87ce33f2728a9943f70f,0.1754915629754921,0.195,False
proteina-702598c0a123467700ad,proteina-36a79a74f81385c15577,0.2759503431999159,0.44,False
proteina-702598c0a123467700ad,proteina-368f172190a7c1817756,0.23443615919824076,0.395,False
proteina-702598c0a123467700ad,proteina-623527dfc73fdea54b8f,0.26326213764955547,0.45,False
proteina-702598c0a123467700ad,proteina-2512a305180d1b13b75b,0.16061013169554628,0.2,False
proteina-702598c0a123467700ad,proteina-ea01e4391bf6456f4279,0.1405926629676007,0.205,False
proteina-702598c0a123467700ad,proteina-7291d296898ff8dbfc24,0.20419897244340646,0.295,False
