query,target,min_tm,min_coverage,prefilter_reported
proteina-e346e5a4427c9600f238,proteina-b98203d58bc76c501641,0.22508670138111392,0.302,False
proteina-e346e5a4427c9600f238,proteina-624d765baa5c50fa85aa,0.2414886538336382,0.3433333333333333,False
proteina-e346e5a4427c9600f238,proteina-f9f763cebf4e2f9567dc,0.25115074298364826,0.3933333333333333,False
proteina-e346e5a4427c9600f238,proteina-f62b664f99c90cbe8304,0.3783418542823559,0.52,False
proteina-e346e5a4427c9600f238,proteina-6d70f8e72623a6cc4136,0.2024626066761285,0.27666666666666667,False
proteina-e346e5a4427c9600f238,proteina-adb3bf0e89d8640640ae,0.12844226835394068,0.17,False
proteina-e346e5a4427c9600f238,proteina-fea18553d67cca6b8ad2,0.17258060241342352,0.22666666666666666,False
proteina-e346e5a4427c9600f238,proteina-4cfc162128ffbf716582,0.12967953396775042,0.15666666666666668,False
proteina-e346e5a4427c9600f238,proteina-d4198b8cfb9deadde71e,0.10908665873459998,0.13,False
proteina-e346e5a4427c9600f238,proteina-4f1e537e3631c19d4b68,0.30121128805771913,0.435,False
proteina-e346e5a4427c9600f238,proteina-3ae5149d364d0b33ef43,0.36576732443024196,0.49666666666666665,False
proteina-e346e5a4427c9600f238,proteina-c53b5192e8a589eebc57,0.2627971152830512,0.394,False
proteina-e346e5a4427c9600f238,proteina-8e7d1cc8435810881fc4,0.2378797692352577,0.33,False
proteina-e346e5a4427c9600f238,proteina-c337ed2496379b3a507b,0.24057675694222538,0.29333333333333333,False
proteina-e346e5a4427c9600f238,proteina-3431595777b5bcb02ea4,0.23468530445400082,0.32,False
proteina-e346e5a4427c9600f238,proteina-fd8ad8c454f6b8c526d9,0.27999508443183924,0.382,False
proteina-e346e5a4427c9600f238,proteina-cfc40e241f03e7e656b9,0.22911936136498318,0.26,False
proteina-e346e5a4427c9600f238,proteina-9999df4f752306d927f9,0.12861224486015913,0.19,False
proteina-e346e5a4427c9600f238,proteina-11287023291209dc10ec,0.2474268802427468,0.356,False
proteina-e346e5a4427c9600f238,proteina-95b17d1b8ab1f8cd5610,0.15960752697004196,0.23666666666666666,False
proteina-e346e5a4427c9600f238,proteina-135917511679828d7e71,0.1579452446990117,0.19666666666666666,False
proteina-e346e5a4427c9600f238,proteina-97c2ba57dd7cd5809599,0.11843376197066201,0.15666666666666668,False
proteina-e346e5a4427c9600f238,proteina-fc887a3d105a382e06d8,0.2724443235411845,0.49333333333333335,False
proteina-e346e5a4427c9600f238,proteina-268de4fd9e7cc2b9ac48,0.126410837983587,0.15333333333333332,False
proteina-e346e5a4427c9600f238,proteina-b16093dadff4830f95d7,0.40217421900957134,0.64,True
proteina-e346e5a4427c9600f238,proteina-34448362f0c9c49c9279,0.2699721247328117,0.31,False
proteina-e346e5a4427c9600f238,proteina-789fadb1a7fd709e222a,0.15927402111666578,0.18333333333333332,False
proteina-e346e5a4427c9600f238,proteina-87ce33f2728a9943f70f,0.16077872595263515,0.19,False
proteina-e346e5a4427c9600f238,proteina-36a79a74f81385c15577,0.27182233145544993,0.46,False
proteina-e346e5a4427c9600f238,proteina-368f172190a7c1817756,0.14367622256294896,0.22,False
proteina-e346e5a4427c9600f238,proteina-623527dfc73fdea54b8f,0.353701477373174,0.56,False
proteina-e346e5a4427c9600f238,proteina-2512a305180d1b13b75b,0.12990822618634637,0.15333333333333332,False
proteina-e346e5a4427c9600f238,proteina-ea01e4391bf6456f4279,0.10916803490579859,0.13666666666666666,False
proteina-e346e5a4427c9600f238,proteina-7291d296898ff8dbfc24,0.1567827082120603,0.23666666666666666,False
proteina-26f78a52e80f839e5b05,proteina-06815d47e35584151237,0.2544042048965211,0.3775,False
proteina-26f78a52e80f839e5b05,proteina-8da4da18773613a1d5b6,0.1828142961195049,0.225,False
proteina-26f78a52e80f839e5b05,proteina-702598c0a123467700ad,0.4105295688516016,0.63,True
proteina-26f78a52e80f839e5b05,proteina-220a20fd044aa9cc3f85,0.21155493865282587,0.2675,False
proteina-26f78a52e80f839e5b05,proteina-5f8fc8017ef1ed07b5bb,0.21090553512654575,0.4,False
proteina-26f78a52e80f839e5b05,proteina-c2fbf09df7c480cc29e2,0.22307702700865886,0.284,False
proteina-26f78a52e80f839e5b05,proteina-52021e7e05ea5f00faea,0.20026324837063467,0.3,False
proteina-26f78a52e80f839e5b05,proteina-ad7a6985b76d21d45047,0.2237967900216647,0.308,False
proteina-26f78a52e80f839e5b05,proteina-040ae6fc1f2dd1b5283b,0.18454747802163798,0.266,False
proteina-26f78a52e80f839e5b05,proteina-f40b59181abf5f8794c1,0.22102652909027523,0.325,False
proteina-26f78a52e80f839e5b05,proteina-57046e6ef514b2366e8f,0.19594678128061946,0.254,False
proteina-26f78a52e80f839e5b05,proteina-29639e56bac37dcfdb2b,0.19181991370002013,0.245,False
proteina-26f78a52e80f839e5b05,proteina-a81dbf596dce0d01f55f,0.15009031475473122,0.18,False
proteina-26f78a52e80f839e5b05,proteina-24f2a0890fca35ea8ca2,0.31892349757231725,0.4866666666666667,False
proteina-26f78a52e80f839e5b05,proteina-5db023867490eb019f8d,0.2599306353798101,0.42,True
proteina-26f78a52e80f839e5b05,proteina-b98203d58bc76c501641,0.18480032197575844,0.258,False
proteina-26f78a52e80f839e5b05,proteina-624d765baa5c50fa85aa,0.22462313491988756,0.38,True
proteina-26f78a52e80f839e5b05,proteina-f9f763cebf4e2f9567dc,0.2316143932905591,0.41,True
proteina-26f78a52e80f839e5b05,proteina-f62b664f99c90cbe8304,0.34281370825442115,0.555,True
proteina-26f78a52e80f839e5b05,proteina-6d70f8e72623a6cc4136,0.3112668839108016,0.395,False
proteina-26f78a52e80f839e5b05,proteina-adb3bf0e89d8640640ae,0.15105035772029815,0.185,False
proteina-26f78a52e80f839e5b05,proteina-fea18553d67cca6b8ad2,0.22853890071305713,0.345,False
proteina-26f78a52e80f839e5b05,proteina-4cfc162128ffbf716582,0.13479183587774315,0.175,False
proteina-26f78a52e80f839e5b05,proteina-d4198b8cfb9deadde71e,0.17851167388960795,0.24,False
proteina-26f78a52e80f839e5b05,proteina-4f1e537e3631c19d4b68,0.2619369505349892,0.375,False
proteina-26f78a52e80f839e5b05,proteina-3ae5149d364d0b33ef43,0.3379877576955328,0.535,True
proteina-26f78a52e80f839e5b05,proteina-c53b5192e8a589eebc57,0.1997380792232992,0.282,False
proteina-26f78a52e80f839e5b05,proteina-8e7d1cc8435810881fc4,0.3680281772866381,0.585,True
proteina-26f78a52e80f839e5b05,proteina-c337ed2496379b3a507b,0.2884637088863812,0.385,False
proteina-26f78a52e80f839e5b05,proteina-3431595777b5bcb02ea4,0.30493905346392114,0.52,True
proteina-26f78a52e80f839e5b05,proteina-fd8ad8c454f6b8c526d9,0.20822459614084293,0.254,False
proteina-26f78a52e80f839e5b05,proteina-cfc40e241f03e7e656b9,0.23042025018839954,0.345,False
proteina-26f78a52e80f839e5b05,proteina-9999df4f752306d927f9,0.21484769626971276,0.345,False
proteina-26f78a52e80f839e5b05,proteina-11287023291209dc10ec,0.18485741652678492,0.244,False
proteina-26f78a52e80f839e5b05,proteina-95b17d1b8ab1f8cd5610,0.2020113294651194,0.3,False
proteina-26f78a52e80f839e5b05,proteina-135917511679828d7e71,0.2083450270552624,0.315,False
proteina-26f78a52e80f839e5b05,proteina-97c2ba57dd7cd5809599,0.1550889453333333,0.21,False
proteina-26f78a52e80f839e5b05,proteina-fc887a3d105a382e06d8,0.26945362763730996,0.43666666666666665,False
proteina-26f78a52e80f839e5b05,proteina-268de4fd9e7cc2b9ac48,0.17888176003141726,0.215,False
proteina-26f78a52e80f839e5b05,proteina-b16093dadff4830f95d7,0.2652206255312209,0.38666666666666666,False
proteina-26f78a52e80f839e5b05,proteina-34448362f0c9c49c9279,0.22310918874929142,0.32,False
proteina-26f78a52e80f839e5b05,proteina-789fadb1a7fd709e222a,0.14959917772447248,0.195,False
proteina-26f78a52e80f839e5b05,proteina-87ce33f2728a9943f70f,0.21360375594690362,0.255,False
proteina-26f78a52e80f839e5b05,proteina-36a79a74f81385c15577,0.2230946378807051,0.36333333333333334,False
proteina-26f78a52e80f839e5b05,proteina-368f172190a7c1817756,0.18764003217474293,0.315,False
proteina-26f78a52e80f839e5b05,proteina-623527dfc73fdea54b8f,0.24711359416183376,0.38333333333333336,False
proteina-26f78a52e80f839e5b05,proteina-2512a305180d1b13b75b,0.14804868889699124,0.185,False
proteina-26f78a52e80f839e5b05,proteina-ea01e4391bf6456f4279,0.1447571852725025,0.195,False
proteina-26f78a52e80f839e5b05,proteina-7291d296898ff8dbfc24,0.18807760285465125,0.27,False
proteina-06815d47e35584151237,proteina-8da4da18773613a1d5b6,0.10565143098325942,0.1125,False
proteina-06815d47e35584151237,proteina-702598c0a123467700ad,0.19904983109204444,0.2725,False
proteina-06815d47e35584151237,proteina-220a20fd044aa9cc3f85,0.2966889621107732,0.4775,True
proteina-06815d47e35584151237,proteina-5f8fc8017ef1ed07b5bb,0.16712949180258233,0.2475,False
proteina-06815d47e35584151237,proteina-c2fbf09df7c480cc29e2,0.3505669417476954,0.53,True
proteina-06815d47e35584151237,proteina-52021e7e05ea5f00faea,0.13496234290742623,0.1825,False
proteina-06815d47e35584151237,proteina-ad7a6985b76d21d45047,0.35121880534233524,0.45,True
proteina-06815d47e35584151237,proteina-040ae6fc1f2dd1b5283b,0.2636799163325823,0.428,True
proteina-06815d47e35584151237,proteina-f40b59181abf5f8794c1,0.42443245372835814,0.615,True
proteina-06815d47e35584151237,proteina-57046e6ef514b2366e8f,0.35477651034271857,0.494,True
proteina-06815d47e35584151237,proteina-29639e56bac37dcfdb2b,0.12057667312098269,0.135,False
proteina-06815d47e35584151237,proteina-a81dbf596dce0d01f55f,0.12673793795995933,0.1425,False
proteina-06815d47e35584151237,proteina-24f2a0890fca35ea8ca2,0.2591147142531111,0.41,False
proteina-06815d47e35584151237,proteina-5db023867490eb019f8d,0.22246239598437434,0.3075,False
proteina-06815d47e35584151237,proteina-b98203d58bc76c501641,0.3912529398606609,0.552,True
proteina-06815d47e35584151237,proteina-624d765baa5c50fa85aa,0.1849983743592249,0.2625,False
proteina-06815d47e35584151237,proteina-f9f763cebf4e2f9567dc,0.20626743884847895,0.2975,False
proteina-06815d47e35584151237,proteina-f62b664f99c90cbe8304,0.32044997599253255,0.4175,False
proteina-06815d47e35584151237,proteina-6d70f8e72623a6cc4136,0.14471291537619568,0.18,False
proteina-06815d47e35584151237,proteina-adb3bf0e89d8640640ae,0.08348939790992813,0.0975,False
proteina-06815d47e35584151237,proteina-fea18553d67cca6b8ad2,0.1359714241912387,0.16,False
proteina-06815d47e35584151237,proteina-4cfc162128ffbf716582,0.07889290713767984,0.085,False
proteina-06815d47e35584151237,proteina-d4198b8cfb9deadde71e,0.10202784472223915,0.125,False
proteina-06815d47e35584151237,proteina-4f1e537e3631c19d4b68,0.40681430444743527,0.63,True
proteina-06815d47e35584151237,proteina-3ae5149d364d0b33ef43,0.2714338505664811,0.3825,False
proteina-06815d47e35584151237,proteina-c53b5192e8a589eebc57,0.3874706947316618,0.484,True
proteina-06815d47e35584151237,proteina-8e7d1cc8435810881fc4,0.21734929415589818,0.2975,False
proteina-06815d47e35584151237,proteina-c337ed2496379b3a507b,0.17460797524036628,0.2125,False
proteina-06815d47e35584151237,proteina-3431595777b5bcb02ea4,0.23215625669522855,0.3075,False
proteina-06815d47e35584151237,proteina-fd8ad8c454f6b8c526d9,0.2742649816676024,0.434,True
proteina-06815d47e35584151237,proteina-cfc40e241f03e7e656b9,0.14566635086833526,0.1675,False
proteina-06815d47e35584151237,proteina-9999df4f752306d927f9,0.1467447198578231,0.1925,False
proteina-06815d47e35584151237,proteina-11287023291209dc10ec,0.3066445671283773,0.504,True
proteina-06815d47e35584151237,proteina-95b17d1b8ab1f8cd5610,0.12694687915005926,0.1525,False
proteina-06815d47e35584151237,proteina-135917511679828d7e71,0.11596868432642045,0.15,False
proteina-06815d47e35584151237,proteina-97c2ba57dd7cd5809599,0.11963385376298064,0.1425,False
proteina-06815d47e35584151237,proteina-fc887a3d105a382e06d8,0.24104095693949928,0.37,False
proteina-06815d47e35584151237,proteina-268de4fd9e7cc2b9ac48,0.08713375695008586,0.105,False
proteina-06815d47e35584151237,proteina-b16093dadff4830f95d7,0.26894781036883375,0.435,False
proteina-06815d47e35584151237,proteina-34448362f0c9c49c9279,0.3365926880347809,0.4775,True
proteina-06815d47e35584151237,proteina-789fadb1a7fd709e222a,0.12484979343549611,0.1325,False
proteina-06815d47e35584151237,proteina-87ce33f2728a9943f70f,0.10449045338806967,0.1175,False
proteina-06815d47e35584151237,proteina-36a79a74f81385c15577,0.2256971133907212,0.3675,False
proteina-06815d47e35584151237,proteina-368f172190a7c1817756,0.17291782325741228,0.2225,False
proteina-06815d47e35584151237,proteina-623527dfc73fdea54b8f,0.2815251874363154,0.435,False
proteina-06815d47e35584151237,proteina-2512a305180d1b13b75b,0.09270603095901926,0.115,False
proteina-06815d47e35584151237,proteina-ea01e4391bf6456f4279,0.09042314699249905,0.1075,False
proteina-06815d47e35584151237,proteina-7291d296898ff8dbfc24,0.13932034246699415,0.1725,False
proteina-8da4da18773613a1d5b6,proteina-702598c0a123467700ad,0.16479071122539268,0.21,False
proteina-8da4da18773613a1d5b6,proteina-220a20fd044aa9cc3f85,0.09468842578833123,0.1075,False
proteina-8da4da18773613a1d5b6,proteina-5f8fc8017ef1ed07b5bb,0.1445183062070205,0.185,False
proteina-8da4da18773613a1d5b6,proteina-c2fbf09df7c480cc29e2,0.09510268609434207,0.11,False
proteina-8da4da18773613a1d5b6,proteina-52021e7e05ea5f00faea,0.3327275797335833,0.43,False
proteina-8da4da18773613a1d5b6,proteina-ad7a6985b76d21d45047,0.08717413447424331,0.09,False
proteina-8da4da18773613a1d5b6,proteina-040ae6fc1f2dd1b5283b,0.08609224401345016,0.092,False
proteina-8da4da18773613a1d5b6,proteina-f40b59181abf5f8794c1,0.10541258632498086,0.11,False
proteina-8da4da18773613a1d5b6,proteina-57046e6ef514b2366e8f,0.08376679312090833,0.088,False
proteina-8da4da18773613a1d5b6,proteina-29639e56bac37dcfdb2b,0.6109692456803196,0.6666666666666666,True
proteina-8da4da18773613a1d5b6,proteina-a81dbf596dce0d01f55f,0.3746055752745302,0.45,False
proteina-8da4da18773613a1d5b6,proteina-24f2a0890fca35ea8ca2,0.11960408825164486,0.14666666666666667,False
proteina-8da4da18773613a1d5b6,proteina-5db023867490eb019f8d,0.24251232534659706,0.27,False
proteina-8da4da18773613a1d5b6,proteina-b98203d58bc76c501641,0.08252550891881767,0.086,False
proteina-8da4da18773613a1d5b6,proteina-624d765baa5c50fa85aa,0.20526447940010115,0.255,False
proteina-8da4da18773613a1d5b6,proteina-f9f763cebf4e2f9567dc,0.2189764246947865,0.255,False
proteina-8da4da18773613a1d5b6,proteina-f62b664f99c90cbe8304,0.20802315954348188,0.225,False
proteina-8da4da18773613a1d5b6,proteina-6d70f8e72623a6cc4136,0.29320665247213584,0.43,False
proteina-8da4da18773613a1d5b6,proteina-adb3bf0e89d8640640ae,0.4107400455663383,0.5666666666666667,False
proteina-8da4da18773613a1d5b6,proteina-fea18553d67cca6b8ad2,0.3059483734354659,0.39,False
proteina-8da4da18773613a1d5b6,proteina-4cfc162128ffbf716582,0.36034807517795026,0.65,True
proteina-8da4da18773613a1d5b6,proteina-d4198b8cfb9deadde71e,0.3151847500125996,0.38333333333333336,False
proteina-8da4da18773613a1d5b6,proteina-4f1e537e3631c19d4b68,0.10193233325305201,0.1075,False
proteina-8da4da18773613a1d5b6,proteina-3ae5149d364d0b33ef43,0.22094695012255552,0.26,False
proteina-8da4da18773613a1d5b6,proteina-c53b5192e8a589eebc57,0.09029521718121737,0.094,False
proteina-8da4da18773613a1d5b6,proteina-8e7d1cc8435810881fc4,0.16003479734486892,0.19,False
proteina-8da4da18773613a1d5b6,proteina-c337ed2496379b3a507b,0.31706052425336123,0.4,False
proteina-8da4da18773613a1d5b6,proteina-3431595777b5bcb02ea4,0.239616069950136,0.295,False
proteina-8da4da18773613a1d5b6,proteina-fd8ad8c454f6b8c526d9,0.09106201231543536,0.096,False
proteina-8da4da18773613a1d5b6,proteina-cfc40e241f03e7e656b9,0.398529087597296,0.49,False
proteina-8da4da18773613a1d5b6,proteina-9999df4f752306d927f9,0.20927163667060952,0.38,False
proteina-8da4da18773613a1d5b6,proteina-11287023291209dc10ec,0.07249452827944218,0.086,False
proteina-8da4da18773613a1d5b6,proteina-95b17d1b8ab1f8cd5610,0.23960065593290827,0.36,False
proteina-8da4da18773613a1d5b6,proteina-135917511679828d7e71,0.2987798157682621,0.42,False
proteina-8da4da18773613a1d5b6,proteina-97c2ba57dd7cd5809599,0.26856176007455623,0.55,False
proteina-8da4da18773613a1d5b6,proteina-fc887a3d105a382e06d8,0.10917191979512567,0.15333333333333332,False
proteina-8da4da18773613a1d5b6,proteina-268de4fd9e7cc2b9ac48,0.37114985707274556,0.55,False
proteina-8da4da18773613a1d5b6,proteina-b16093dadff4830f95d7,0.1649848475780194,0.19,False
proteina-8da4da18773613a1d5b6,proteina-34448362f0c9c49c9279,0.0976406514027585,0.1,False
proteina-8da4da18773613a1d5b6,proteina-789fadb1a7fd709e222a,0.4468577359850651,0.7333333333333333,True
proteina-8da4da18773613a1d5b6,proteina-87ce33f2728a9943f70f,0.37868376884110294,0.48333333333333334,False
proteina-8da4da18773613a1d5b6,proteina-36a79a74f81385c15577,0.11031488143959306,0.14666666666666667,False
proteina-8da4da18773613a1d5b6,proteina-368f172190a7c1817756,0.22286213082244535,0.38,False
proteina-8da4da18773613a1d5b6,proteina-623527dfc73fdea54b8f,0.1271245603471631,0.16,False
proteina-8da4da18773613a1d5b6,proteina-2512a305180d1b13b75b,0.39148646629573297,0.6333333333333333,False
proteina-8da4da18773613a1d5b6,proteina-ea01e4391bf6456f4279,0.19183901976266857,0.5666666666666667,False
proteina-8da4da18773613a1d5b6,proteina-7291d296898ff8dbfc24,0.22711574698642722,0.39,False
proteina-702598c0a123467700ad,proteina-220a20fd044aa9cc3f85,0.22643322772147725,0.3225,False
proteina-702598c0a123467700ad,proteina-5f8fc8017ef1ed07b5bb,0.2600024896860462,0.445,True
proteina-702598c0a123467700ad,proteina-c2fbf09df7c480cc29e2,0.20472291562968206,0.29,False
proteina-702598c0a123467700ad,proteina-52021e7e05ea5f00faea,0.23396732384633875,0.345,False
proteina-702598c0a123467700ad,proteina-ad7a6985b76d21d45047,0.19314809692142054,0.28,False
proteina-702598c0a123467700ad,proteina-040ae6fc1f2dd1b5283b,0.18035932677699462,0.256,False
proteina-702598c0a123467700ad,proteina-f40b59181abf5f8794c1,0.2031026348726278,0.3025,False
proteina-702598c0a123467700ad,proteina-57046e6ef514b2366e8f,0.19906340502442846,0.288,False
proteina-702598c0a123467700ad,proteina-29639e56bac37dcfdb2b,0.20026790550827292,0.26,False
proteina-702598c0a123467700ad,proteina-a81dbf596dce0d01f55f,0.15961588398145893,0.205,False
proteina-702598c0a123467700ad,proteina-24f2a0890fca35ea8ca2,0.2954256389204635,0.4666666666666667,False
proteina-702598c0a123467700ad,proteina-5db023867490eb019f8d,0.2751799075246031,0.48,True
proteina-702598c0a123467700ad,proteina-b98203d58bc76c501641,0.173489667509242,0.252,False
proteina-702598c0a123467700ad,proteina-624d765baa5c50fa85aa,0.2357948792744243,0.41,True
proteina-702598c0a123467700ad,proteina-f9f763cebf4e2f9567dc,0.27854365875386505,0.54,True
proteina-702598c0a123467700ad,proteina-f62b664f99c90cbe8304,0.2971123096815352,0.54,True
proteina-702598c0a123467700ad,proteina-6d70f8e72623a6cc4136,0.2584464035952351,0.4,False
proteina-702598c0a123467700ad,proteina-adb3bf0e89d8640640ae,0.1356758045273202,0.17,False
proteina-702598c0a123467700ad,proteina-fea18553d67cca6b8ad2,0.2606894678963062,0.385,False
proteina-702598c0a123467700ad,proteina-4cfc162128ffbf716582,0.16513904468824012,0.2,False
proteina-702598c0a123467700ad,proteina-d4198b8cfb9deadde71e,0.14888981722732456,0.21,False
proteina-702598c0a123467700ad,proteina-4f1e537e3631c19d4b68,0.21854070128551698,0.3225,False
proteina-702598c0a123467700ad,proteina-3ae5149d364d0b33ef43,0.29168437175133244,0.5,True
proteina-702598c0a123467700ad,proteina-c53b5192e8a589eebc57,0.19501607584394173,0.27,False
proteina-702598c0a123467700ad,proteina-8e7d1cc8435810881fc4,0.37283987341803154,0.68,True
proteina-702598c0a123467700ad,proteina-c337ed2496379b3a507b,0.23914474098308264,0.34,False
proteina-702598c0a123467700ad,proteina-3431595777b5bcb02ea4,0.27512008539113875,0.495,True
proteina-702598c0a123467700ad,proteina-fd8ad8c454f6b8c526d9,0.21732275687675695,0.294,False
proteina-702598c0a123467700ad,proteina-cfc40e241f03e7e656b9,0.20638617565405898,0.305,False
proteina-702598c0a123467700ad,proteina-9999df4f752306d927f9,0.22121439167659043,0.37,False
proteina-702598c0a123467700ad,proteina-11287023291209dc10ec,0.18344418473035612,0.262,False
proteina-702598c0a123467700ad,proteina-95b17d1b8ab1f8cd5610,0.19944212212432164,0.3,False
proteina-702598c0a123467700ad,proteina-135917511679828d7e71,0.20296369326033215,0.315,False
proteina-702598c0a123467700ad,proteina-97c2ba57dd7cd5809599,0.18866769422097243,0.24,False
proteina-702598c0a123467700ad,proteina-fc887a3d105a382e06d8,0.2856560324085508,0.44,False
proteina-702598c0a123467700ad,proteina-268de4fd9e7cc2b9ac48,0.20331801424858217,0.255,False
proteina-702598c0a123467700ad,proteina-b16093dadff4830f95d7,0.31030514854280206,0.47,False
